country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Denmark	DNK	Europe	Northern Europe	1976	Female	25-29	25
Denmark	DNK	Europe	Northern Europe	1976	Female	30-34	61
Denmark	DNK	Europe	Northern Europe	1976	Female	35-39	72
Denmark	DNK	Europe	Northern Europe	1976	Female	40-44	137
Denmark	DNK	Europe	Northern Europe	1976	Female	45-49	256
Denmark	DNK	Europe	Northern Europe	1976	Female	5-9	8
Denmark	DNK	Europe	Northern Europe	1976	Female	50-54	391
Denmark	DNK	Europe	Northern Europe	1976	Female	55-59	535
Denmark	DNK	Europe	Northern Europe	1976	Female	60-64	694
Denmark	DNK	Europe	Northern Europe	1976	Female	65-69	802
Denmark	DNK	Europe	Northern Europe	1976	Female	70-74	970
Denmark	DNK	Europe	Northern Europe	1976	Female	75-79	830
Denmark	DNK	Europe	Northern Europe	1976	Female	80-84	696
Denmark	DNK	Europe	Northern Europe	1976	Female	85+	566
Denmark	DNK	Europe	Northern Europe	1976	Male	0-4	15
Denmark	DNK	Europe	Northern Europe	1976	Male	10-14	14
Denmark	DNK	Europe	Northern Europe	1976	Male	15-19	16
Denmark	DNK	Europe	Northern Europe	1976	Male	20-24	17
Denmark	DNK	Europe	Northern Europe	1976	Male	25-29	35
Denmark	DNK	Europe	Northern Europe	1976	Male	30-34	39
Denmark	DNK	Europe	Northern Europe	1976	Male	35-39	54
Denmark	DNK	Europe	Northern Europe	1976	Male	40-44	77
Denmark	DNK	Europe	Northern Europe	1976	Male	45-49	162
Denmark	DNK	Europe	Northern Europe	1976	Male	5-9	12
Denmark	DNK	Europe	Northern Europe	1976	Male	50-54	318
Denmark	DNK	Europe	Northern Europe	1976	Male	55-59	489
Denmark	DNK	Europe	Northern Europe	1976	Male	60-64	803
Denmark	DNK	Europe	Northern Europe	1976	Male	65-69	1096
Denmark	DNK	Europe	Northern Europe	1976	Male	70-74	1105
Denmark	DNK	Europe	Northern Europe	1976	Male	75-79	1006
Denmark	DNK	Europe	Northern Europe	1976	Male	80-84	683
Denmark	DNK	Europe	Northern Europe	1976	Male	85+	455
Denmark	DNK	Europe	Northern Europe	1977	Female	0-4	15
Denmark	DNK	Europe	Northern Europe	1977	Female	10-14	6
Denmark	DNK	Europe	Northern Europe	1977	Female	15-19	7
Denmark	DNK	Europe	Northern Europe	1977	Female	20-24	10
Denmark	DNK	Europe	Northern Europe	1977	Female	25-29	21
Denmark	DNK	Europe	Northern Europe	1977	Female	30-34	52
Denmark	DNK	Europe	Northern Europe	1977	Female	35-39	73
Denmark	DNK	Europe	Northern Europe	1977	Female	40-44	148
Denmark	DNK	Europe	Northern Europe	1977	Female	45-49	214
Denmark	DNK	Europe	Northern Europe	1977	Female	5-9	10
Denmark	DNK	Europe	Northern Europe	1977	Female	50-54	344
Denmark	DNK	Europe	Northern Europe	1977	Female	55-59	524
Denmark	DNK	Europe	Northern Europe	1977	Female	60-64	651
Denmark	DNK	Europe	Northern Europe	1977	Female	65-69	795
Denmark	DNK	Europe	Northern Europe	1977	Female	70-74	901
Denmark	DNK	Europe	Northern Europe	1977	Female	75-79	918
Denmark	DNK	Europe	Northern Europe	1977	Female	80-84	721
Denmark	DNK	Europe	Northern Europe	1977	Female	85+	578
Denmark	DNK	Europe	Northern Europe	1977	Male	0-4	10
Denmark	DNK	Europe	Northern Europe	1977	Male	10-14	8
Denmark	DNK	Europe	Northern Europe	1977	Male	15-19	19
Denmark	DNK	Europe	Northern Europe	1977	Male	20-24	18
Denmark	DNK	Europe	Northern Europe	1977	Male	25-29	31
Denmark	DNK	Europe	Northern Europe	1977	Male	30-34	41
Denmark	DNK	Europe	Northern Europe	1977	Male	35-39	43
Denmark	DNK	Europe	Northern Europe	1977	Male	40-44	61
Denmark	DNK	Europe	Northern Europe	1977	Male	45-49	173
Denmark	DNK	Europe	Northern Europe	1977	Male	5-9	17
Denmark	DNK	Europe	Northern Europe	1977	Male	50-54	342
Denmark	DNK	Europe	Northern Europe	1977	Male	55-59	502
Denmark	DNK	Europe	Northern Europe	1977	Male	60-64	778
Denmark	DNK	Europe	Northern Europe	1977	Male	65-69	1044
Denmark	DNK	Europe	Northern Europe	1977	Male	70-74	1202
Denmark	DNK	Europe	Northern Europe	1977	Male	75-79	1033
Denmark	DNK	Europe	Northern Europe	1977	Male	80-84	693
Denmark	DNK	Europe	Northern Europe	1977	Male	85+	496
Denmark	DNK	Europe	Northern Europe	1978	Female	0-4	6
Denmark	DNK	Europe	Northern Europe	1978	Female	10-14	3
Denmark	DNK	Europe	Northern Europe	1978	Female	15-19	10
Denmark	DNK	Europe	Northern Europe	1978	Female	20-24	11
Denmark	DNK	Europe	Northern Europe	1978	Female	25-29	21
Denmark	DNK	Europe	Northern Europe	1978	Female	30-34	41
Denmark	DNK	Europe	Northern Europe	1978	Female	35-39	65
Denmark	DNK	Europe	Northern Europe	1978	Female	40-44	117
Denmark	DNK	Europe	Northern Europe	1978	Female	45-49	237
Denmark	DNK	Europe	Northern Europe	1978	Female	5-9	10
Denmark	DNK	Europe	Northern Europe	1978	Female	50-54	377
Denmark	DNK	Europe	Northern Europe	1978	Female	55-59	543
Denmark	DNK	Europe	Northern Europe	1978	Female	60-64	687
Denmark	DNK	Europe	Northern Europe	1978	Female	65-69	802
Denmark	DNK	Europe	Northern Europe	1978	Female	70-74	928
Denmark	DNK	Europe	Northern Europe	1978	Female	75-79	911
Denmark	DNK	Europe	Northern Europe	1978	Female	80-84	771
Denmark	DNK	Europe	Northern Europe	1978	Female	85+	634
Denmark	DNK	Europe	Northern Europe	1978	Male	0-4	8
Denmark	DNK	Europe	Northern Europe	1978	Male	10-14	10
Denmark	DNK	Europe	Northern Europe	1978	Male	15-19	16
Denmark	DNK	Europe	Northern Europe	1978	Male	20-24	23
Denmark	DNK	Europe	Northern Europe	1978	Male	25-29	19
Denmark	DNK	Europe	Northern Europe	1978	Male	30-34	35
Denmark	DNK	Europe	Northern Europe	1978	Male	35-39	48
Denmark	DNK	Europe	Northern Europe	1978	Male	40-44	78
Denmark	DNK	Europe	Northern Europe	1978	Male	45-49	172
Denmark	DNK	Europe	Northern Europe	1978	Male	5-9	12
Denmark	DNK	Europe	Northern Europe	1978	Male	50-54	304
Denmark	DNK	Europe	Northern Europe	1978	Male	55-59	548
Denmark	DNK	Europe	Northern Europe	1978	Male	60-64	773
Denmark	DNK	Europe	Northern Europe	1978	Male	65-69	1191
Denmark	DNK	Europe	Northern Europe	1978	Male	70-74	1242
Denmark	DNK	Europe	Northern Europe	1978	Male	75-79	1083
Denmark	DNK	Europe	Northern Europe	1978	Male	80-84	774
Denmark	DNK	Europe	Northern Europe	1978	Male	85+	512
Denmark	DNK	Europe	Northern Europe	1979	Female	0-4	12
Denmark	DNK	Europe	Northern Europe	1979	Female	10-14	5
Denmark	DNK	Europe	Northern Europe	1979	Female	15-19	6
Denmark	DNK	Europe	Northern Europe	1979	Female	20-24	13
Denmark	DNK	Europe	Northern Europe	1979	Female	25-29	17
Denmark	DNK	Europe	Northern Europe	1979	Female	30-34	55
Denmark	DNK	Europe	Northern Europe	1979	Female	35-39	72
Denmark	DNK	Europe	Northern Europe	1979	Female	40-44	124
Denmark	DNK	Europe	Northern Europe	1979	Female	45-49	218
Denmark	DNK	Europe	Northern Europe	1979	Female	5-9	7
Denmark	DNK	Europe	Northern Europe	1979	Female	50-54	341
Denmark	DNK	Europe	Northern Europe	1979	Female	55-59	543
Denmark	DNK	Europe	Northern Europe	1979	Female	60-64	727
Denmark	DNK	Europe	Northern Europe	1979	Female	65-69	807
Denmark	DNK	Europe	Northern Europe	1979	Female	70-74	1012
Denmark	DNK	Europe	Northern Europe	1979	Female	75-79	1035
Denmark	DNK	Europe	Northern Europe	1979	Female	80-84	773
Denmark	DNK	Europe	Northern Europe	1979	Female	85+	671
Denmark	DNK	Europe	Northern Europe	1979	Male	0-4	10
Denmark	DNK	Europe	Northern Europe	1979	Male	10-14	12
Denmark	DNK	Europe	Northern Europe	1979	Male	15-19	19
Denmark	DNK	Europe	Northern Europe	1979	Male	20-24	22
Denmark	DNK	Europe	Northern Europe	1979	Male	25-29	24
Denmark	DNK	Europe	Northern Europe	1979	Male	30-34	39
Denmark	DNK	Europe	Northern Europe	1979	Male	35-39	47
Denmark	DNK	Europe	Northern Europe	1979	Male	40-44	81
Denmark	DNK	Europe	Northern Europe	1979	Male	45-49	145
Denmark	DNK	Europe	Northern Europe	1979	Male	5-9	16
Denmark	DNK	Europe	Northern Europe	1979	Male	50-54	325
Denmark	DNK	Europe	Northern Europe	1979	Male	55-59	585
Denmark	DNK	Europe	Northern Europe	1979	Male	60-64	797
Denmark	DNK	Europe	Northern Europe	1979	Male	65-69	1085
Denmark	DNK	Europe	Northern Europe	1979	Male	70-74	1273
Denmark	DNK	Europe	Northern Europe	1979	Male	75-79	1192
Denmark	DNK	Europe	Northern Europe	1979	Male	80-84	829
Denmark	DNK	Europe	Northern Europe	1979	Male	85+	486
Denmark	DNK	Europe	Northern Europe	1980	Female	0-4	12
Denmark	DNK	Europe	Northern Europe	1980	Female	10-14	7
Denmark	DNK	Europe	Northern Europe	1980	Female	15-19	14
Denmark	DNK	Europe	Northern Europe	1980	Female	20-24	5
Denmark	DNK	Europe	Northern Europe	1980	Female	25-29	14
Denmark	DNK	Europe	Northern Europe	1980	Female	30-34	58
Denmark	DNK	Europe	Northern Europe	1980	Female	35-39	87
Denmark	DNK	Europe	Northern Europe	1980	Female	40-44	148
Denmark	DNK	Europe	Northern Europe	1980	Female	45-49	225
Denmark	DNK	Europe	Northern Europe	1980	Female	5-9	9
Denmark	DNK	Europe	Northern Europe	1980	Female	50-54	373
Denmark	DNK	Europe	Northern Europe	1980	Female	55-59	569
Denmark	DNK	Europe	Northern Europe	1980	Female	60-64	631
Denmark	DNK	Europe	Northern Europe	1980	Female	65-69	839
Denmark	DNK	Europe	Northern Europe	1980	Female	70-74	1012
Denmark	DNK	Europe	Northern Europe	1980	Female	75-79	982
Denmark	DNK	Europe	Northern Europe	1980	Female	80-84	825
Denmark	DNK	Europe	Northern Europe	1980	Female	85+	734
Denmark	DNK	Europe	Northern Europe	1980	Male	0-4	8
Denmark	DNK	Europe	Northern Europe	1980	Male	10-14	10
Denmark	DNK	Europe	Northern Europe	1980	Male	15-19	15
Denmark	DNK	Europe	Northern Europe	1980	Male	20-24	15
Denmark	DNK	Europe	Northern Europe	1980	Male	25-29	17
Denmark	DNK	Europe	Northern Europe	1980	Male	30-34	49
Denmark	DNK	Europe	Northern Europe	1980	Male	35-39	55
Denmark	DNK	Europe	Northern Europe	1980	Male	40-44	83
Denmark	DNK	Europe	Northern Europe	1980	Male	45-49	146
Denmark	DNK	Europe	Northern Europe	1980	Male	5-9	16
Denmark	DNK	Europe	Northern Europe	1980	Male	50-54	304
Denmark	DNK	Europe	Northern Europe	1980	Male	55-59	561
Denmark	DNK	Europe	Northern Europe	1980	Male	60-64	851
Denmark	DNK	Europe	Northern Europe	1980	Male	65-69	1130
Denmark	DNK	Europe	Northern Europe	1980	Male	70-74	1386
Denmark	DNK	Europe	Northern Europe	1980	Male	75-79	1235
Denmark	DNK	Europe	Northern Europe	1980	Male	80-84	840
Denmark	DNK	Europe	Northern Europe	1980	Male	85+	567
Denmark	DNK	Europe	Northern Europe	1981	Female	0-4	8
Denmark	DNK	Europe	Northern Europe	1981	Female	10-14	9
Denmark	DNK	Europe	Northern Europe	1981	Female	15-19	6
Denmark	DNK	Europe	Northern Europe	1981	Female	20-24	16
Denmark	DNK	Europe	Northern Europe	1981	Female	25-29	17
Denmark	DNK	Europe	Northern Europe	1981	Female	30-34	41
Denmark	DNK	Europe	Northern Europe	1981	Female	35-39	73
Denmark	DNK	Europe	Northern Europe	1981	Female	40-44	120
Denmark	DNK	Europe	Northern Europe	1981	Female	45-49	227
Denmark	DNK	Europe	Northern Europe	1981	Female	5-9	9
Denmark	DNK	Europe	Northern Europe	1981	Female	50-54	371
Denmark	DNK	Europe	Northern Europe	1981	Female	55-59	546
Denmark	DNK	Europe	Northern Europe	1981	Female	60-64	709
Denmark	DNK	Europe	Northern Europe	1981	Female	65-69	857
Denmark	DNK	Europe	Northern Europe	1981	Female	70-74	999
Denmark	DNK	Europe	Northern Europe	1981	Female	75-79	948
Denmark	DNK	Europe	Northern Europe	1981	Female	80-84	837
Denmark	DNK	Europe	Northern Europe	1981	Female	85+	775
Denmark	DNK	Europe	Northern Europe	1981	Male	0-4	8
Denmark	DNK	Europe	Northern Europe	1981	Male	10-14	8
Denmark	DNK	Europe	Northern Europe	1981	Male	15-19	21
Denmark	DNK	Europe	Northern Europe	1981	Male	20-24	19
Denmark	DNK	Europe	Northern Europe	1981	Male	25-29	26
Denmark	DNK	Europe	Northern Europe	1981	Male	30-34	30
Denmark	DNK	Europe	Northern Europe	1981	Male	35-39	46
Denmark	DNK	Europe	Northern Europe	1981	Male	40-44	86
Denmark	DNK	Europe	Northern Europe	1981	Male	45-49	148
Denmark	DNK	Europe	Northern Europe	1981	Male	5-9	16
Denmark	DNK	Europe	Northern Europe	1981	Male	50-54	265
Denmark	DNK	Europe	Northern Europe	1981	Male	55-59	572
Denmark	DNK	Europe	Northern Europe	1981	Male	60-64	849
Denmark	DNK	Europe	Northern Europe	1981	Male	65-69	1157
Denmark	DNK	Europe	Northern Europe	1981	Male	70-74	1343
Denmark	DNK	Europe	Northern Europe	1981	Male	75-79	1217
Denmark	DNK	Europe	Northern Europe	1981	Male	80-84	836
Denmark	DNK	Europe	Northern Europe	1981	Male	85+	570
Denmark	DNK	Europe	Northern Europe	1982	Female	0-4	2
Denmark	DNK	Europe	Northern Europe	1982	Female	10-14	4
Denmark	DNK	Europe	Northern Europe	1982	Female	15-19	9
Denmark	DNK	Europe	Northern Europe	1982	Female	20-24	7
Denmark	DNK	Europe	Northern Europe	1982	Female	25-29	13
Denmark	DNK	Europe	Northern Europe	1982	Female	30-34	37
Denmark	DNK	Europe	Northern Europe	1982	Female	35-39	80
Denmark	DNK	Europe	Northern Europe	1982	Female	40-44	118
Denmark	DNK	Europe	Northern Europe	1982	Female	45-49	196
Denmark	DNK	Europe	Northern Europe	1982	Female	5-9	6
Denmark	DNK	Europe	Northern Europe	1982	Female	50-54	349
Denmark	DNK	Europe	Northern Europe	1982	Female	55-59	531
Denmark	DNK	Europe	Northern Europe	1982	Female	60-64	723
Denmark	DNK	Europe	Northern Europe	1982	Female	65-69	803
Denmark	DNK	Europe	Northern Europe	1982	Female	70-74	965
Denmark	DNK	Europe	Northern Europe	1982	Female	75-79	1021
Denmark	DNK	Europe	Northern Europe	1982	Female	80-84	884
Denmark	DNK	Europe	Northern Europe	1982	Female	85+	773
Denmark	DNK	Europe	Northern Europe	1982	Male	0-4	6
Denmark	DNK	Europe	Northern Europe	1982	Male	10-14	13
Denmark	DNK	Europe	Northern Europe	1982	Male	15-19	14
Denmark	DNK	Europe	Northern Europe	1982	Male	20-24	20
Denmark	DNK	Europe	Northern Europe	1982	Male	25-29	25
Denmark	DNK	Europe	Northern Europe	1982	Male	30-34	40
Denmark	DNK	Europe	Northern Europe	1982	Male	35-39	48
Denmark	DNK	Europe	Northern Europe	1982	Male	40-44	96
Denmark	DNK	Europe	Northern Europe	1982	Male	45-49	147
Denmark	DNK	Europe	Northern Europe	1982	Male	5-9	16
Denmark	DNK	Europe	Northern Europe	1982	Male	50-54	310
Denmark	DNK	Europe	Northern Europe	1982	Male	55-59	540
Denmark	DNK	Europe	Northern Europe	1982	Male	60-64	814
Denmark	DNK	Europe	Northern Europe	1982	Male	65-69	1092
Denmark	DNK	Europe	Northern Europe	1982	Male	70-74	1446
Denmark	DNK	Europe	Northern Europe	1982	Male	75-79	1191
Denmark	DNK	Europe	Northern Europe	1982	Male	80-84	856
Denmark	DNK	Europe	Northern Europe	1982	Male	85+	579
Denmark	DNK	Europe	Northern Europe	1983	Female	0-4	5
Denmark	DNK	Europe	Northern Europe	1983	Female	10-14	10
Denmark	DNK	Europe	Northern Europe	1983	Female	15-19	8
Denmark	DNK	Europe	Northern Europe	1983	Female	20-24	17
Denmark	DNK	Europe	Northern Europe	1983	Female	25-29	12
Denmark	DNK	Europe	Northern Europe	1983	Female	30-34	42
Denmark	DNK	Europe	Northern Europe	1983	Female	35-39	79
Denmark	DNK	Europe	Northern Europe	1983	Female	40-44	148
Denmark	DNK	Europe	Northern Europe	1983	Female	45-49	227
Denmark	DNK	Europe	Northern Europe	1983	Female	5-9	10
Denmark	DNK	Europe	Northern Europe	1983	Female	50-54	364
Denmark	DNK	Europe	Northern Europe	1983	Female	55-59	547
Denmark	DNK	Europe	Northern Europe	1983	Female	60-64	741
Denmark	DNK	Europe	Northern Europe	1983	Female	65-69	842
Denmark	DNK	Europe	Northern Europe	1983	Female	70-74	1054
Denmark	DNK	Europe	Northern Europe	1983	Female	75-79	1060
Denmark	DNK	Europe	Northern Europe	1983	Female	80-84	989
Denmark	DNK	Europe	Northern Europe	1983	Female	85+	839
Denmark	DNK	Europe	Northern Europe	1983	Male	0-4	12
Denmark	DNK	Europe	Northern Europe	1983	Male	10-14	13
Denmark	DNK	Europe	Northern Europe	1983	Male	15-19	13
Denmark	DNK	Europe	Northern Europe	1983	Male	20-24	17
Denmark	DNK	Europe	Northern Europe	1983	Male	25-29	21
Denmark	DNK	Europe	Northern Europe	1983	Male	30-34	49
Denmark	DNK	Europe	Northern Europe	1983	Male	35-39	61
Denmark	DNK	Europe	Northern Europe	1983	Male	40-44	90
Denmark	DNK	Europe	Northern Europe	1983	Male	45-49	149
Denmark	DNK	Europe	Northern Europe	1983	Male	5-9	9
Denmark	DNK	Europe	Northern Europe	1983	Male	50-54	301
Denmark	DNK	Europe	Northern Europe	1983	Male	55-59	542
Denmark	DNK	Europe	Northern Europe	1983	Male	60-64	925
Denmark	DNK	Europe	Northern Europe	1983	Male	65-69	1177
Denmark	DNK	Europe	Northern Europe	1983	Male	70-74	1434
Denmark	DNK	Europe	Northern Europe	1983	Male	75-79	1375
Denmark	DNK	Europe	Northern Europe	1983	Male	80-84	906
Denmark	DNK	Europe	Northern Europe	1983	Male	85+	647
Denmark	DNK	Europe	Northern Europe	1984	Female	0-4	6
Denmark	DNK	Europe	Northern Europe	1984	Female	10-14	4
Denmark	DNK	Europe	Northern Europe	1984	Female	15-19	7
Denmark	DNK	Europe	Northern Europe	1984	Female	20-24	14
Denmark	DNK	Europe	Northern Europe	1984	Female	25-29	8
Denmark	DNK	Europe	Northern Europe	1984	Female	30-34	42
Denmark	DNK	Europe	Northern Europe	1984	Female	35-39	84
Denmark	DNK	Europe	Northern Europe	1984	Female	40-44	133
Denmark	DNK	Europe	Northern Europe	1984	Female	45-49	220
Denmark	DNK	Europe	Northern Europe	1984	Female	5-9	9
Denmark	DNK	Europe	Northern Europe	1984	Female	50-54	386
Denmark	DNK	Europe	Northern Europe	1984	Female	55-59	515
Denmark	DNK	Europe	Northern Europe	1984	Female	60-64	788
Denmark	DNK	Europe	Northern Europe	1984	Female	65-69	867
Denmark	DNK	Europe	Northern Europe	1984	Female	70-74	1071
Denmark	DNK	Europe	Northern Europe	1984	Female	75-79	1072
Denmark	DNK	Europe	Northern Europe	1984	Female	80-84	881
Denmark	DNK	Europe	Northern Europe	1984	Female	85+	820
Denmark	DNK	Europe	Northern Europe	1984	Male	0-4	6
Denmark	DNK	Europe	Northern Europe	1984	Male	10-14	9
Denmark	DNK	Europe	Northern Europe	1984	Male	15-19	10
Denmark	DNK	Europe	Northern Europe	1984	Male	20-24	12
Denmark	DNK	Europe	Northern Europe	1984	Male	25-29	19
Denmark	DNK	Europe	Northern Europe	1984	Male	30-34	37
Denmark	DNK	Europe	Northern Europe	1984	Male	35-39	70
Denmark	DNK	Europe	Northern Europe	1984	Male	40-44	92
Denmark	DNK	Europe	Northern Europe	1984	Male	45-49	154
Denmark	DNK	Europe	Northern Europe	1984	Male	5-9	7
Denmark	DNK	Europe	Northern Europe	1984	Male	50-54	277
Denmark	DNK	Europe	Northern Europe	1984	Male	55-59	516
Denmark	DNK	Europe	Northern Europe	1984	Male	60-64	934
Denmark	DNK	Europe	Northern Europe	1984	Male	65-69	1150
Denmark	DNK	Europe	Northern Europe	1984	Male	70-74	1439
Denmark	DNK	Europe	Northern Europe	1984	Male	75-79	1381
Denmark	DNK	Europe	Northern Europe	1984	Male	80-84	851
Denmark	DNK	Europe	Northern Europe	1984	Male	85+	634
Denmark	DNK	Europe	Northern Europe	1985	Female	0-4	9
Denmark	DNK	Europe	Northern Europe	1985	Female	10-14	4
Denmark	DNK	Europe	Northern Europe	1985	Female	15-19	15
Denmark	DNK	Europe	Northern Europe	1985	Female	20-24	11
Denmark	DNK	Europe	Northern Europe	1985	Female	25-29	21
Denmark	DNK	Europe	Northern Europe	1985	Female	30-34	28
Denmark	DNK	Europe	Northern Europe	1985	Female	35-39	80
Denmark	DNK	Europe	Northern Europe	1985	Female	40-44	111
Denmark	DNK	Europe	Northern Europe	1985	Female	45-49	228
Denmark	DNK	Europe	Northern Europe	1985	Female	5-9	6
Denmark	DNK	Europe	Northern Europe	1985	Female	50-54	349
Denmark	DNK	Europe	Northern Europe	1985	Female	55-59	549
Denmark	DNK	Europe	Northern Europe	1985	Female	60-64	774
Denmark	DNK	Europe	Northern Europe	1985	Female	65-69	785
Denmark	DNK	Europe	Northern Europe	1985	Female	70-74	1040
Denmark	DNK	Europe	Northern Europe	1985	Female	75-79	1079
Denmark	DNK	Europe	Northern Europe	1985	Female	80-84	920
Denmark	DNK	Europe	Northern Europe	1985	Female	85+	943
Denmark	DNK	Europe	Northern Europe	1985	Male	0-4	7
Denmark	DNK	Europe	Northern Europe	1985	Male	10-14	13
Denmark	DNK	Europe	Northern Europe	1985	Male	15-19	17
Denmark	DNK	Europe	Northern Europe	1985	Male	20-24	9
Denmark	DNK	Europe	Northern Europe	1985	Male	25-29	26
Denmark	DNK	Europe	Northern Europe	1985	Male	30-34	23
Denmark	DNK	Europe	Northern Europe	1985	Male	35-39	64
Denmark	DNK	Europe	Northern Europe	1985	Male	40-44	103
Denmark	DNK	Europe	Northern Europe	1985	Male	45-49	134
Denmark	DNK	Europe	Northern Europe	1985	Male	5-9	18
Denmark	DNK	Europe	Northern Europe	1985	Male	50-54	305
Denmark	DNK	Europe	Northern Europe	1985	Male	55-59	540
Denmark	DNK	Europe	Northern Europe	1985	Male	60-64	891
Denmark	DNK	Europe	Northern Europe	1985	Male	65-69	1169
Denmark	DNK	Europe	Northern Europe	1985	Male	70-74	1354
Denmark	DNK	Europe	Northern Europe	1985	Male	75-79	1317
Denmark	DNK	Europe	Northern Europe	1985	Male	80-84	940
Denmark	DNK	Europe	Northern Europe	1985	Male	85+	634
Denmark	DNK	Europe	Northern Europe	1986	Female	0-4	10
Denmark	DNK	Europe	Northern Europe	1986	Female	10-14	6
Denmark	DNK	Europe	Northern Europe	1986	Female	15-19	9
Denmark	DNK	Europe	Northern Europe	1986	Female	20-24	10
Denmark	DNK	Europe	Northern Europe	1986	Female	25-29	15
Denmark	DNK	Europe	Northern Europe	1986	Female	30-34	34
Denmark	DNK	Europe	Northern Europe	1986	Female	35-39	70
Denmark	DNK	Europe	Northern Europe	1986	Female	40-44	160
Denmark	DNK	Europe	Northern Europe	1986	Female	45-49	207
Denmark	DNK	Europe	Northern Europe	1986	Female	5-9	7
Denmark	DNK	Europe	Northern Europe	1986	Female	50-54	355
Denmark	DNK	Europe	Northern Europe	1986	Female	55-59	554
Denmark	DNK	Europe	Northern Europe	1986	Female	60-64	784
Denmark	DNK	Europe	Northern Europe	1986	Female	65-69	945
Denmark	DNK	Europe	Northern Europe	1986	Female	70-74	951
Denmark	DNK	Europe	Northern Europe	1986	Female	75-79	1132
Denmark	DNK	Europe	Northern Europe	1986	Female	80-84	922
Denmark	DNK	Europe	Northern Europe	1986	Female	85+	891
Denmark	DNK	Europe	Northern Europe	1986	Male	0-4	6
Denmark	DNK	Europe	Northern Europe	1986	Male	10-14	15
Denmark	DNK	Europe	Northern Europe	1986	Male	15-19	10
Denmark	DNK	Europe	Northern Europe	1986	Male	20-24	16
Denmark	DNK	Europe	Northern Europe	1986	Male	25-29	14
Denmark	DNK	Europe	Northern Europe	1986	Male	30-34	37
Denmark	DNK	Europe	Northern Europe	1986	Male	35-39	67
Denmark	DNK	Europe	Northern Europe	1986	Male	40-44	108
Denmark	DNK	Europe	Northern Europe	1986	Male	45-49	161
Denmark	DNK	Europe	Northern Europe	1986	Male	5-9	5
Denmark	DNK	Europe	Northern Europe	1986	Male	50-54	291
Denmark	DNK	Europe	Northern Europe	1986	Male	55-59	515
Denmark	DNK	Europe	Northern Europe	1986	Male	60-64	865
Denmark	DNK	Europe	Northern Europe	1986	Male	65-69	1167
Denmark	DNK	Europe	Northern Europe	1986	Male	70-74	1416
Denmark	DNK	Europe	Northern Europe	1986	Male	75-79	1371
Denmark	DNK	Europe	Northern Europe	1986	Male	80-84	878
Denmark	DNK	Europe	Northern Europe	1986	Male	85+	626
Denmark	DNK	Europe	Northern Europe	1987	Female	0-4	13
Denmark	DNK	Europe	Northern Europe	1987	Female	10-14	3
Denmark	DNK	Europe	Northern Europe	1987	Female	15-19	8
Denmark	DNK	Europe	Northern Europe	1987	Female	20-24	10
Denmark	DNK	Europe	Northern Europe	1987	Female	25-29	11
Denmark	DNK	Europe	Northern Europe	1987	Female	30-34	36
Denmark	DNK	Europe	Northern Europe	1987	Female	35-39	54
Denmark	DNK	Europe	Northern Europe	1987	Female	40-44	161
Denmark	DNK	Europe	Northern Europe	1987	Female	45-49	233
Denmark	DNK	Europe	Northern Europe	1987	Female	5-9	4
Denmark	DNK	Europe	Northern Europe	1987	Female	50-54	351
Denmark	DNK	Europe	Northern Europe	1987	Female	55-59	562
Denmark	DNK	Europe	Northern Europe	1987	Female	60-64	734
Denmark	DNK	Europe	Northern Europe	1987	Female	65-69	889
Denmark	DNK	Europe	Northern Europe	1987	Female	70-74	1048
Denmark	DNK	Europe	Northern Europe	1987	Female	75-79	1126
Denmark	DNK	Europe	Northern Europe	1987	Female	80-84	951
Denmark	DNK	Europe	Northern Europe	1987	Female	85+	880
Denmark	DNK	Europe	Northern Europe	1987	Male	0-4	7
Denmark	DNK	Europe	Northern Europe	1987	Male	10-14	7
Denmark	DNK	Europe	Northern Europe	1987	Male	15-19	14
Denmark	DNK	Europe	Northern Europe	1987	Male	20-24	22
Denmark	DNK	Europe	Northern Europe	1987	Male	25-29	17
Denmark	DNK	Europe	Northern Europe	1987	Male	30-34	25
Denmark	DNK	Europe	Northern Europe	1987	Male	35-39	61
Denmark	DNK	Europe	Northern Europe	1987	Male	40-44	97
Denmark	DNK	Europe	Northern Europe	1987	Male	45-49	160
Denmark	DNK	Europe	Northern Europe	1987	Male	5-9	9
Denmark	DNK	Europe	Northern Europe	1987	Male	50-54	324
Denmark	DNK	Europe	Northern Europe	1987	Male	55-59	519
Denmark	DNK	Europe	Northern Europe	1987	Male	60-64	853
Denmark	DNK	Europe	Northern Europe	1987	Male	65-69	1218
Denmark	DNK	Europe	Northern Europe	1987	Male	70-74	1362
Denmark	DNK	Europe	Northern Europe	1987	Male	75-79	1340
Denmark	DNK	Europe	Northern Europe	1987	Male	80-84	938
Denmark	DNK	Europe	Northern Europe	1987	Male	85+	640
Denmark	DNK	Europe	Northern Europe	1988	Female	0-4	9
Denmark	DNK	Europe	Northern Europe	1988	Female	10-14	4
Denmark	DNK	Europe	Northern Europe	1988	Female	15-19	8
Denmark	DNK	Europe	Northern Europe	1988	Female	20-24	10
Denmark	DNK	Europe	Northern Europe	1988	Female	25-29	17
Denmark	DNK	Europe	Northern Europe	1988	Female	30-34	35
Denmark	DNK	Europe	Northern Europe	1988	Female	35-39	58
