country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Greece	GRC	Europe	Southern Europe	1973	Female	65-69	693
Greece	GRC	Europe	Southern Europe	1973	Female	70-74	746
Greece	GRC	Europe	Southern Europe	1973	Female	75-79	628
Greece	GRC	Europe	Southern Europe	1973	Female	80-84	408
Greece	GRC	Europe	Southern Europe	1973	Female	85+	277
Greece	GRC	Europe	Southern Europe	1973	Male	0-4	32
Greece	GRC	Europe	Southern Europe	1973	Male	10-14	20
Greece	GRC	Europe	Southern Europe	1973	Male	15-19	20
Greece	GRC	Europe	Southern Europe	1973	Male	20-24	37
Greece	GRC	Europe	Southern Europe	1973	Male	25-29	32
Greece	GRC	Europe	Southern Europe	1973	Male	30-34	52
Greece	GRC	Europe	Southern Europe	1973	Male	35-39	82
Greece	GRC	Europe	Southern Europe	1973	Male	40-44	145
Greece	GRC	Europe	Southern Europe	1973	Male	45-49	260
Greece	GRC	Europe	Southern Europe	1973	Male	5-9	36
Greece	GRC	Europe	Southern Europe	1973	Male	50-54	402
Greece	GRC	Europe	Southern Europe	1973	Male	55-59	710
Greece	GRC	Europe	Southern Europe	1973	Male	60-64	1191
Greece	GRC	Europe	Southern Europe	1973	Male	65-69	1464
Greece	GRC	Europe	Southern Europe	1973	Male	70-74	1348
Greece	GRC	Europe	Southern Europe	1973	Male	75-79	979
Greece	GRC	Europe	Southern Europe	1973	Male	80-84	550
Greece	GRC	Europe	Southern Europe	1973	Male	85+	363
Greece	GRC	Europe	Southern Europe	1974	Female	0-4	29
Greece	GRC	Europe	Southern Europe	1974	Female	10-14	18
Greece	GRC	Europe	Southern Europe	1974	Female	15-19	16
Greece	GRC	Europe	Southern Europe	1974	Female	20-24	17
Greece	GRC	Europe	Southern Europe	1974	Female	25-29	25
Greece	GRC	Europe	Southern Europe	1974	Female	30-34	57
Greece	GRC	Europe	Southern Europe	1974	Female	35-39	134
Greece	GRC	Europe	Southern Europe	1974	Female	40-44	202
Greece	GRC	Europe	Southern Europe	1974	Female	45-49	324
Greece	GRC	Europe	Southern Europe	1974	Female	5-9	15
Greece	GRC	Europe	Southern Europe	1974	Female	50-54	365
Greece	GRC	Europe	Southern Europe	1974	Female	55-59	485
Greece	GRC	Europe	Southern Europe	1974	Female	60-64	653
Greece	GRC	Europe	Southern Europe	1974	Female	65-69	791
Greece	GRC	Europe	Southern Europe	1974	Female	70-74	832
Greece	GRC	Europe	Southern Europe	1974	Female	75-79	640
Greece	GRC	Europe	Southern Europe	1974	Female	80-84	432
Greece	GRC	Europe	Southern Europe	1974	Female	85+	298
Greece	GRC	Europe	Southern Europe	1974	Male	0-4	30
Greece	GRC	Europe	Southern Europe	1974	Male	10-14	25
Greece	GRC	Europe	Southern Europe	1974	Male	15-19	32
Greece	GRC	Europe	Southern Europe	1974	Male	20-24	28
Greece	GRC	Europe	Southern Europe	1974	Male	25-29	50
Greece	GRC	Europe	Southern Europe	1974	Male	30-34	62
Greece	GRC	Europe	Southern Europe	1974	Male	35-39	86
Greece	GRC	Europe	Southern Europe	1974	Male	40-44	169
Greece	GRC	Europe	Southern Europe	1974	Male	45-49	281
Greece	GRC	Europe	Southern Europe	1974	Male	5-9	44
Greece	GRC	Europe	Southern Europe	1974	Male	50-54	422
Greece	GRC	Europe	Southern Europe	1974	Male	55-59	703
Greece	GRC	Europe	Southern Europe	1974	Male	60-64	1168
Greece	GRC	Europe	Southern Europe	1974	Male	65-69	1441
Greece	GRC	Europe	Southern Europe	1974	Male	70-74	1510
Greece	GRC	Europe	Southern Europe	1974	Male	75-79	1079
Greece	GRC	Europe	Southern Europe	1974	Male	80-84	633
Greece	GRC	Europe	Southern Europe	1974	Male	85+	437
Greece	GRC	Europe	Southern Europe	1975	Female	0-4	36
Greece	GRC	Europe	Southern Europe	1975	Female	10-14	19
Greece	GRC	Europe	Southern Europe	1975	Female	15-19	24
Greece	GRC	Europe	Southern Europe	1975	Female	20-24	22
Greece	GRC	Europe	Southern Europe	1975	Female	25-29	40
Greece	GRC	Europe	Southern Europe	1975	Female	30-34	55
Greece	GRC	Europe	Southern Europe	1975	Female	35-39	107
Greece	GRC	Europe	Southern Europe	1975	Female	40-44	207
Greece	GRC	Europe	Southern Europe	1975	Female	45-49	328
Greece	GRC	Europe	Southern Europe	1975	Female	5-9	23
Greece	GRC	Europe	Southern Europe	1975	Female	50-54	381
Greece	GRC	Europe	Southern Europe	1975	Female	55-59	448
Greece	GRC	Europe	Southern Europe	1975	Female	60-64	725
Greece	GRC	Europe	Southern Europe	1975	Female	65-69	752
Greece	GRC	Europe	Southern Europe	1975	Female	70-74	842
Greece	GRC	Europe	Southern Europe	1975	Female	75-79	724
Greece	GRC	Europe	Southern Europe	1975	Female	80-84	423
Greece	GRC	Europe	Southern Europe	1975	Female	85+	420
Greece	GRC	Europe	Southern Europe	1975	Male	0-4	26
Greece	GRC	Europe	Southern Europe	1975	Male	10-14	30
Greece	GRC	Europe	Southern Europe	1975	Male	15-19	44
Greece	GRC	Europe	Southern Europe	1975	Male	20-24	31
Greece	GRC	Europe	Southern Europe	1975	Male	25-29	42
Greece	GRC	Europe	Southern Europe	1975	Male	30-34	59
Greece	GRC	Europe	Southern Europe	1975	Male	35-39	85
Greece	GRC	Europe	Southern Europe	1975	Male	40-44	159
Greece	GRC	Europe	Southern Europe	1975	Male	45-49	322
Greece	GRC	Europe	Southern Europe	1975	Male	5-9	53
Greece	GRC	Europe	Southern Europe	1975	Male	50-54	467
Greece	GRC	Europe	Southern Europe	1975	Male	55-59	686
Greece	GRC	Europe	Southern Europe	1975	Male	60-64	1164
Greece	GRC	Europe	Southern Europe	1975	Male	65-69	1590
Greece	GRC	Europe	Southern Europe	1975	Male	70-74	1509
Greece	GRC	Europe	Southern Europe	1975	Male	75-79	1177
Greece	GRC	Europe	Southern Europe	1975	Male	80-84	612
Greece	GRC	Europe	Southern Europe	1975	Male	85+	432
Greece	GRC	Europe	Southern Europe	1976	Female	0-4	31
Greece	GRC	Europe	Southern Europe	1976	Female	10-14	24
Greece	GRC	Europe	Southern Europe	1976	Female	15-19	18
Greece	GRC	Europe	Southern Europe	1976	Female	20-24	30
Greece	GRC	Europe	Southern Europe	1976	Female	25-29	44
Greece	GRC	Europe	Southern Europe	1976	Female	30-34	52
Greece	GRC	Europe	Southern Europe	1976	Female	35-39	116
Greece	GRC	Europe	Southern Europe	1976	Female	40-44	240
Greece	GRC	Europe	Southern Europe	1976	Female	45-49	371
Greece	GRC	Europe	Southern Europe	1976	Female	5-9	26
Greece	GRC	Europe	Southern Europe	1976	Female	50-54	405
Greece	GRC	Europe	Southern Europe	1976	Female	55-59	496
Greece	GRC	Europe	Southern Europe	1976	Female	60-64	661
Greece	GRC	Europe	Southern Europe	1976	Female	65-69	858
Greece	GRC	Europe	Southern Europe	1976	Female	70-74	871
Greece	GRC	Europe	Southern Europe	1976	Female	75-79	834
Greece	GRC	Europe	Southern Europe	1976	Female	80-84	564
Greece	GRC	Europe	Southern Europe	1976	Female	85+	422
Greece	GRC	Europe	Southern Europe	1976	Male	0-4	37
Greece	GRC	Europe	Southern Europe	1976	Male	10-14	24
Greece	GRC	Europe	Southern Europe	1976	Male	15-19	34
Greece	GRC	Europe	Southern Europe	1976	Male	20-24	39
Greece	GRC	Europe	Southern Europe	1976	Male	25-29	51
Greece	GRC	Europe	Southern Europe	1976	Male	30-34	49
Greece	GRC	Europe	Southern Europe	1976	Male	35-39	110
Greece	GRC	Europe	Southern Europe	1976	Male	40-44	155
Greece	GRC	Europe	Southern Europe	1976	Male	45-49	334
Greece	GRC	Europe	Southern Europe	1976	Male	5-9	37
Greece	GRC	Europe	Southern Europe	1976	Male	50-54	479
Greece	GRC	Europe	Southern Europe	1976	Male	55-59	709
Greece	GRC	Europe	Southern Europe	1976	Male	60-64	1305
Greece	GRC	Europe	Southern Europe	1976	Male	65-69	1583
Greece	GRC	Europe	Southern Europe	1976	Male	70-74	1673
Greece	GRC	Europe	Southern Europe	1976	Male	75-79	1293
Greece	GRC	Europe	Southern Europe	1976	Male	80-84	723
Greece	GRC	Europe	Southern Europe	1976	Male	85+	476
Greece	GRC	Europe	Southern Europe	1977	Female	0-4	24
Greece	GRC	Europe	Southern Europe	1977	Female	10-14	28
Greece	GRC	Europe	Southern Europe	1977	Female	15-19	32
Greece	GRC	Europe	Southern Europe	1977	Female	20-24	18
Greece	GRC	Europe	Southern Europe	1977	Female	25-29	31
Greece	GRC	Europe	Southern Europe	1977	Female	30-34	53
Greece	GRC	Europe	Southern Europe	1977	Female	35-39	146
Greece	GRC	Europe	Southern Europe	1977	Female	40-44	216
Greece	GRC	Europe	Southern Europe	1977	Female	45-49	339
Greece	GRC	Europe	Southern Europe	1977	Female	5-9	24
Greece	GRC	Europe	Southern Europe	1977	Female	50-54	459
Greece	GRC	Europe	Southern Europe	1977	Female	55-59	489
Greece	GRC	Europe	Southern Europe	1977	Female	60-64	666
Greece	GRC	Europe	Southern Europe	1977	Female	65-69	901
Greece	GRC	Europe	Southern Europe	1977	Female	70-74	925
Greece	GRC	Europe	Southern Europe	1977	Female	75-79	832
Greece	GRC	Europe	Southern Europe	1977	Female	80-84	512
Greece	GRC	Europe	Southern Europe	1977	Female	85+	445
Greece	GRC	Europe	Southern Europe	1977	Male	0-4	37
Greece	GRC	Europe	Southern Europe	1977	Male	10-14	27
Greece	GRC	Europe	Southern Europe	1977	Male	15-19	35
Greece	GRC	Europe	Southern Europe	1977	Male	20-24	34
Greece	GRC	Europe	Southern Europe	1977	Male	25-29	31
Greece	GRC	Europe	Southern Europe	1977	Male	30-34	46
Greece	GRC	Europe	Southern Europe	1977	Male	35-39	84
Greece	GRC	Europe	Southern Europe	1977	Male	40-44	169
Greece	GRC	Europe	Southern Europe	1977	Male	45-49	363
Greece	GRC	Europe	Southern Europe	1977	Male	5-9	37
Greece	GRC	Europe	Southern Europe	1977	Male	50-54	511
Greece	GRC	Europe	Southern Europe	1977	Male	55-59	692
Greece	GRC	Europe	Southern Europe	1977	Male	60-64	1221
Greece	GRC	Europe	Southern Europe	1977	Male	65-69	1675
Greece	GRC	Europe	Southern Europe	1977	Male	70-74	1684
Greece	GRC	Europe	Southern Europe	1977	Male	75-79	1377
Greece	GRC	Europe	Southern Europe	1977	Male	80-84	779
Greece	GRC	Europe	Southern Europe	1977	Male	85+	474
Greece	GRC	Europe	Southern Europe	1978	Female	0-4	21
Greece	GRC	Europe	Southern Europe	1978	Female	10-14	27
Greece	GRC	Europe	Southern Europe	1978	Female	15-19	21
Greece	GRC	Europe	Southern Europe	1978	Female	20-24	25
Greece	GRC	Europe	Southern Europe	1978	Female	25-29	32
Greece	GRC	Europe	Southern Europe	1978	Female	30-34	67
Greece	GRC	Europe	Southern Europe	1978	Female	35-39	87
Greece	GRC	Europe	Southern Europe	1978	Female	40-44	227
Greece	GRC	Europe	Southern Europe	1978	Female	45-49	334
Greece	GRC	Europe	Southern Europe	1978	Female	5-9	21
Greece	GRC	Europe	Southern Europe	1978	Female	50-54	495
Greece	GRC	Europe	Southern Europe	1978	Female	55-59	497
Greece	GRC	Europe	Southern Europe	1978	Female	60-64	696
Greece	GRC	Europe	Southern Europe	1978	Female	65-69	906
Greece	GRC	Europe	Southern Europe	1978	Female	70-74	945
Greece	GRC	Europe	Southern Europe	1978	Female	75-79	890
Greece	GRC	Europe	Southern Europe	1978	Female	80-84	572
Greece	GRC	Europe	Southern Europe	1978	Female	85+	410
Greece	GRC	Europe	Southern Europe	1978	Male	0-4	41
Greece	GRC	Europe	Southern Europe	1978	Male	10-14	23
Greece	GRC	Europe	Southern Europe	1978	Male	15-19	31
Greece	GRC	Europe	Southern Europe	1978	Male	20-24	29
Greece	GRC	Europe	Southern Europe	1978	Male	25-29	32
Greece	GRC	Europe	Southern Europe	1978	Male	30-34	46
Greece	GRC	Europe	Southern Europe	1978	Male	35-39	72
Greece	GRC	Europe	Southern Europe	1978	Male	40-44	151
Greece	GRC	Europe	Southern Europe	1978	Male	45-49	328
Greece	GRC	Europe	Southern Europe	1978	Male	5-9	32
Greece	GRC	Europe	Southern Europe	1978	Male	50-54	579
Greece	GRC	Europe	Southern Europe	1978	Male	55-59	762
Greece	GRC	Europe	Southern Europe	1978	Male	60-64	1126
Greece	GRC	Europe	Southern Europe	1978	Male	65-69	1816
Greece	GRC	Europe	Southern Europe	1978	Male	70-74	1795
Greece	GRC	Europe	Southern Europe	1978	Male	75-79	1363
Greece	GRC	Europe	Southern Europe	1978	Male	80-84	774
Greece	GRC	Europe	Southern Europe	1978	Male	85+	520
Greece	GRC	Europe	Southern Europe	1979	Female	0-4	36
Greece	GRC	Europe	Southern Europe	1979	Female	10-14	19
Greece	GRC	Europe	Southern Europe	1979	Female	15-19	30
Greece	GRC	Europe	Southern Europe	1979	Female	20-24	22
Greece	GRC	Europe	Southern Europe	1979	Female	25-29	37
Greece	GRC	Europe	Southern Europe	1979	Female	30-34	62
Greece	GRC	Europe	Southern Europe	1979	Female	35-39	90
Greece	GRC	Europe	Southern Europe	1979	Female	40-44	227
Greece	GRC	Europe	Southern Europe	1979	Female	45-49	340
Greece	GRC	Europe	Southern Europe	1979	Female	5-9	17
Greece	GRC	Europe	Southern Europe	1979	Female	50-54	515
Greece	GRC	Europe	Southern Europe	1979	Female	55-59	512
Greece	GRC	Europe	Southern Europe	1979	Female	60-64	654
Greece	GRC	Europe	Southern Europe	1979	Female	65-69	965
Greece	GRC	Europe	Southern Europe	1979	Female	70-74	992
Greece	GRC	Europe	Southern Europe	1979	Female	75-79	900
Greece	GRC	Europe	Southern Europe	1979	Female	80-84	573
Greece	GRC	Europe	Southern Europe	1979	Female	85+	393
Greece	GRC	Europe	Southern Europe	1979	Male	0-4	33
Greece	GRC	Europe	Southern Europe	1979	Male	10-14	23
Greece	GRC	Europe	Southern Europe	1979	Male	15-19	27
Greece	GRC	Europe	Southern Europe	1979	Male	20-24	45
Greece	GRC	Europe	Southern Europe	1979	Male	25-29	54
Greece	GRC	Europe	Southern Europe	1979	Male	30-34	61
Greece	GRC	Europe	Southern Europe	1979	Male	35-39	81
Greece	GRC	Europe	Southern Europe	1979	Male	40-44	160
Greece	GRC	Europe	Southern Europe	1979	Male	45-49	354
Greece	GRC	Europe	Southern Europe	1979	Male	5-9	31
Greece	GRC	Europe	Southern Europe	1979	Male	50-54	628
Greece	GRC	Europe	Southern Europe	1979	Male	55-59	802
Greece	GRC	Europe	Southern Europe	1979	Male	60-64	1132
Greece	GRC	Europe	Southern Europe	1979	Male	65-69	1746
Greece	GRC	Europe	Southern Europe	1979	Male	70-74	1876
Greece	GRC	Europe	Southern Europe	1979	Male	75-79	1485
Greece	GRC	Europe	Southern Europe	1979	Male	80-84	895
Greece	GRC	Europe	Southern Europe	1979	Male	85+	516
Greece	GRC	Europe	Southern Europe	1980	Female	0-4	30
Greece	GRC	Europe	Southern Europe	1980	Female	10-14	10
Greece	GRC	Europe	Southern Europe	1980	Female	15-19	19
Greece	GRC	Europe	Southern Europe	1980	Female	20-24	28
Greece	GRC	Europe	Southern Europe	1980	Female	25-29	29
Greece	GRC	Europe	Southern Europe	1980	Female	30-34	65
Greece	GRC	Europe	Southern Europe	1980	Female	35-39	100
Greece	GRC	Europe	Southern Europe	1980	Female	40-44	209
Greece	GRC	Europe	Southern Europe	1980	Female	45-49	331
Greece	GRC	Europe	Southern Europe	1980	Female	5-9	20
Greece	GRC	Europe	Southern Europe	1980	Female	50-54	505
Greece	GRC	Europe	Southern Europe	1980	Female	55-59	536
Greece	GRC	Europe	Southern Europe	1980	Female	60-64	635
Greece	GRC	Europe	Southern Europe	1980	Female	65-69	876
Greece	GRC	Europe	Southern Europe	1980	Female	70-74	1017
Greece	GRC	Europe	Southern Europe	1980	Female	75-79	992
Greece	GRC	Europe	Southern Europe	1980	Female	80-84	681
Greece	GRC	Europe	Southern Europe	1980	Female	85+	456
Greece	GRC	Europe	Southern Europe	1980	Male	0-4	36
Greece	GRC	Europe	Southern Europe	1980	Male	10-14	27
Greece	GRC	Europe	Southern Europe	1980	Male	15-19	25
Greece	GRC	Europe	Southern Europe	1980	Male	20-24	40
Greece	GRC	Europe	Southern Europe	1980	Male	25-29	36
Greece	GRC	Europe	Southern Europe	1980	Male	30-34	52
Greece	GRC	Europe	Southern Europe	1980	Male	35-39	68
Greece	GRC	Europe	Southern Europe	1980	Male	40-44	161
Greece	GRC	Europe	Southern Europe	1980	Male	45-49	311
Greece	GRC	Europe	Southern Europe	1980	Male	5-9	32
Greece	GRC	Europe	Southern Europe	1980	Male	50-54	611
Greece	GRC	Europe	Southern Europe	1980	Male	55-59	840
Greece	GRC	Europe	Southern Europe	1980	Male	60-64	1107
Greece	GRC	Europe	Southern Europe	1980	Male	65-69	1613
Greece	GRC	Europe	Southern Europe	1980	Male	70-74	1768
Greece	GRC	Europe	Southern Europe	1980	Male	75-79	1602
Greece	GRC	Europe	Southern Europe	1980	Male	80-84	866
Greece	GRC	Europe	Southern Europe	1980	Male	85+	477
Greece	GRC	Europe	Southern Europe	1981	Female	0-4	23
Greece	GRC	Europe	Southern Europe	1981	Female	10-14	20
Greece	GRC	Europe	Southern Europe	1981	Female	15-19	17
Greece	GRC	Europe	Southern Europe	1981	Female	20-24	26
Greece	GRC	Europe	Southern Europe	1981	Female	25-29	38
Greece	GRC	Europe	Southern Europe	1981	Female	30-34	86
Greece	GRC	Europe	Southern Europe	1981	Female	35-39	88
Greece	GRC	Europe	Southern Europe	1981	Female	40-44	185
Greece	GRC	Europe	Southern Europe	1981	Female	45-49	327
Greece	GRC	Europe	Southern Europe	1981	Female	5-9	18
Greece	GRC	Europe	Southern Europe	1981	Female	50-54	550
Greece	GRC	Europe	Southern Europe	1981	Female	55-59	517
Greece	GRC	Europe	Southern Europe	1981	Female	60-64	684
Greece	GRC	Europe	Southern Europe	1981	Female	65-69	857
Greece	GRC	Europe	Southern Europe	1981	Female	70-74	1000
Greece	GRC	Europe	Southern Europe	1981	Female	75-79	951
Greece	GRC	Europe	Southern Europe	1981	Female	80-84	636
Greece	GRC	Europe	Southern Europe	1981	Female	85+	465
Greece	GRC	Europe	Southern Europe	1981	Male	0-4	34
Greece	GRC	Europe	Southern Europe	1981	Male	10-14	25
Greece	GRC	Europe	Southern Europe	1981	Male	15-19	37
Greece	GRC	Europe	Southern Europe	1981	Male	20-24	33
Greece	GRC	Europe	Southern Europe	1981	Male	25-29	42
Greece	GRC	Europe	Southern Europe	1981	Male	30-34	52
Greece	GRC	Europe	Southern Europe	1981	Male	35-39	74
Greece	GRC	Europe	Southern Europe	1981	Male	40-44	183
Greece	GRC	Europe	Southern Europe	1981	Male	45-49	335
Greece	GRC	Europe	Southern Europe	1981	Male	5-9	21
Greece	GRC	Europe	Southern Europe	1981	Male	50-54	594
Greece	GRC	Europe	Southern Europe	1981	Male	55-59	887
Greece	GRC	Europe	Southern Europe	1981	Male	60-64	1099
Greece	GRC	Europe	Southern Europe	1981	Male	65-69	1705
Greece	GRC	Europe	Southern Europe	1981	Male	70-74	1885
Greece	GRC	Europe	Southern Europe	1981	Male	75-79	1619
Greece	GRC	Europe	Southern Europe	1981	Male	80-84	984
Greece	GRC	Europe	Southern Europe	1981	Male	85+	524
Greece	GRC	Europe	Southern Europe	1982	Female	0-4	18
Greece	GRC	Europe	Southern Europe	1982	Female	10-14	13
Greece	GRC	Europe	Southern Europe	1982	Female	15-19	18
Greece	GRC	Europe	Southern Europe	1982	Female	20-24	21
Greece	GRC	Europe	Southern Europe	1982	Female	25-29	32
Greece	GRC	Europe	Southern Europe	1982	Female	30-34	69
Greece	GRC	Europe	Southern Europe	1982	Female	35-39	118
Greece	GRC	Europe	Southern Europe	1982	Female	40-44	199
Greece	GRC	Europe	Southern Europe	1982	Female	45-49	357
Greece	GRC	Europe	Southern Europe	1982	Female	5-9	29
Greece	GRC	Europe	Southern Europe	1982	Female	50-54	481
Greece	GRC	Europe	Southern Europe	1982	Female	55-59	595
Greece	GRC	Europe	Southern Europe	1982	Female	60-64	644
Greece	GRC	Europe	Southern Europe	1982	Female	65-69	854
Greece	GRC	Europe	Southern Europe	1982	Female	70-74	1081
Greece	GRC	Europe	Southern Europe	1982	Female	75-79	956
Greece	GRC	Europe	Southern Europe	1982	Female	80-84	730
Greece	GRC	Europe	Southern Europe	1982	Female	85+	454
Greece	GRC	Europe	Southern Europe	1982	Male	0-4	17
Greece	GRC	Europe	Southern Europe	1982	Male	10-14	25
Greece	GRC	Europe	Southern Europe	1982	Male	15-19	25
Greece	GRC	Europe	Southern Europe	1982	Male	20-24	25
Greece	GRC	Europe	Southern Europe	1982	Male	25-29	40
Greece	GRC	Europe	Southern Europe	1982	Male	30-34	65
Greece	GRC	Europe	Southern Europe	1982	Male	35-39	91
Greece	GRC	Europe	Southern Europe	1982	Male	40-44	132
Greece	GRC	Europe	Southern Europe	1982	Male	45-49	342
Greece	GRC	Europe	Southern Europe	1982	Male	5-9	21
Greece	GRC	Europe	Southern Europe	1982	Male	50-54	623
Greece	GRC	Europe	Southern Europe	1982	Male	55-59	929
Greece	GRC	Europe	Southern Europe	1982	Male	60-64	1074
Greece	GRC	Europe	Southern Europe	1982	Male	65-69	1717
Greece	GRC	Europe	Southern Europe	1982	Male	70-74	1977
Greece	GRC	Europe	Southern Europe	1982	Male	75-79	1614
Greece	GRC	Europe	Southern Europe	1982	Male	80-84	1039
Greece	GRC	Europe	Southern Europe	1982	Male	85+	610
Greece	GRC	Europe	Southern Europe	1983	Female	0-4	22
Greece	GRC	Europe	Southern Europe	1983	Female	10-14	18
Greece	GRC	Europe	Southern Europe	1983	Female	15-19	23
Greece	GRC	Europe	Southern Europe	1983	Female	20-24	22
Greece	GRC	Europe	Southern Europe	1983	Female	25-29	34
Greece	GRC	Europe	Southern Europe	1983	Female	30-34	51
Greece	GRC	Europe	Southern Europe	1983	Female	35-39	107
Greece	GRC	Europe	Southern Europe	1983	Female	40-44	178
Greece	GRC	Europe	Southern Europe	1983	Female	45-49	308
Greece	GRC	Europe	Southern Europe	1983	Female	5-9	16
Greece	GRC	Europe	Southern Europe	1983	Female	50-54	488
Greece	GRC	Europe	Southern Europe	1983	Female	55-59	634
Greece	GRC	Europe	Southern Europe	1983	Female	60-64	646
Greece	GRC	Europe	Southern Europe	1983	Female	65-69	883
Greece	GRC	Europe	Southern Europe	1983	Female	70-74	1067
Greece	GRC	Europe	Southern Europe	1983	Female	75-79	1024
Greece	GRC	Europe	Southern Europe	1983	Female	80-84	767
Greece	GRC	Europe	Southern Europe	1983	Female	85+	460
Greece	GRC	Europe	Southern Europe	1983	Male	0-4	26
Greece	GRC	Europe	Southern Europe	1983	Male	10-14	23
Greece	GRC	Europe	Southern Europe	1983	Male	15-19	33
Greece	GRC	Europe	Southern Europe	1983	Male	20-24	35
Greece	GRC	Europe	Southern Europe	1983	Male	25-29	47
Greece	GRC	Europe	Southern Europe	1983	Male	30-34	53
Greece	GRC	Europe	Southern Europe	1983	Male	35-39	82
Greece	GRC	Europe	Southern Europe	1983	Male	40-44	160
Greece	GRC	Europe	Southern Europe	1983	Male	45-49	334
Greece	GRC	Europe	Southern Europe	1983	Male	5-9	28
Greece	GRC	Europe	Southern Europe	1983	Male	50-54	620
Greece	GRC	Europe	Southern Europe	1983	Male	55-59	1018
Greece	GRC	Europe	Southern Europe	1983	Male	60-64	1127
Greece	GRC	Europe	Southern Europe	1983	Male	65-69	1618
Greece	GRC	Europe	Southern Europe	1983	Male	70-74	2033
Greece	GRC	Europe	Southern Europe	1983	Male	75-79	1845
Greece	GRC	Europe	Southern Europe	1983	Male	80-84	1077
Greece	GRC	Europe	Southern Europe	1983	Male	85+	639
Greece	GRC	Europe	Southern Europe	1984	Female	0-4	17
Greece	GRC	Europe	Southern Europe	1984	Female	10-14	12
Greece	GRC	Europe	Southern Europe	1984	Female	15-19	22
Greece	GRC	Europe	Southern Europe	1984	Female	20-24	24
Greece	GRC	Europe	Southern Europe	1984	Female	25-29	36
Greece	GRC	Europe	Southern Europe	1984	Female	30-34	56
Greece	GRC	Europe	Southern Europe	1984	Female	35-39	115
Greece	GRC	Europe	Southern Europe	1984	Female	40-44	204
Greece	GRC	Europe	Southern Europe	1984	Female	45-49	324
Greece	GRC	Europe	Southern Europe	1984	Female	5-9	21
Greece	GRC	Europe	Southern Europe	1984	Female	50-54	476
Greece	GRC	Europe	Southern Europe	1984	Female	55-59	639
Greece	GRC	Europe	Southern Europe	1984	Female	60-64	624
Greece	GRC	Europe	Southern Europe	1984	Female	65-69	858
Greece	GRC	Europe	Southern Europe	1984	Female	70-74	1140
Greece	GRC	Europe	Southern Europe	1984	Female	75-79	1044
Greece	GRC	Europe	Southern Europe	1984	Female	80-84	801
Greece	GRC	Europe	Southern Europe	1984	Female	85+	487
Greece	GRC	Europe	Southern Europe	1984	Male	0-4	24
Greece	GRC	Europe	Southern Europe	1984	Male	10-14	24
Greece	GRC	Europe	Southern Europe	1984	Male	15-19	18
Greece	GRC	Europe	Southern Europe	1984	Male	20-24	40
Greece	GRC	Europe	Southern Europe	1984	Male	25-29	34
Greece	GRC	Europe	Southern Europe	1984	Male	30-34	59
Greece	GRC	Europe	Southern Europe	1984	Male	35-39	98
Greece	GRC	Europe	Southern Europe	1984	Male	40-44	160
Greece	GRC	Europe	Southern Europe	1984	Male	45-49	298
Greece	GRC	Europe	Southern Europe	1984	Male	5-9	35
Greece	GRC	Europe	Southern Europe	1984	Male	50-54	637
Greece	GRC	Europe	Southern Europe	1984	Male	55-59	1075
Greece	GRC	Europe	Southern Europe	1984	Male	60-64	1248
Greece	GRC	Europe	Southern Europe	1984	Male	65-69	1470
Greece	GRC	Europe	Southern Europe	1984	Male	70-74	1978
Greece	GRC	Europe	Southern Europe	1984	Male	75-79	1742
Greece	GRC	Europe	Southern Europe	1984	Male	80-84	1113
Greece	GRC	Europe	Southern Europe	1984	Male	85+	654
Greece	GRC	Europe	Southern Europe	1985	Female	0-4	13
Greece	GRC	Europe	Southern Europe	1985	Female	10-14	10
Greece	GRC	Europe	Southern Europe	1985	Female	15-19	19
Greece	GRC	Europe	Southern Europe	1985	Female	20-24	28
Greece	GRC	Europe	Southern Europe	1985	Female	25-29	30
Greece	GRC	Europe	Southern Europe	1985	Female	30-34	50
Greece	GRC	Europe	Southern Europe	1985	Female	35-39	112
Greece	GRC	Europe	Southern Europe	1985	Female	40-44	176
Greece	GRC	Europe	Southern Europe	1985	Female	45-49	328
Greece	GRC	Europe	Southern Europe	1985	Female	5-9	16
Greece	GRC	Europe	Southern Europe	1985	Female	50-54	482
Greece	GRC	Europe	Southern Europe	1985	Female	55-59	681
Greece	GRC	Europe	Southern Europe	1985	Female	60-64	714
Greece	GRC	Europe	Southern Europe	1985	Female	65-69	855
Greece	GRC	Europe	Southern Europe	1985	Female	70-74	1140
Greece	GRC	Europe	Southern Europe	1985	Female	75-79	1066
Greece	GRC	Europe	Southern Europe	1985	Female	80-84	774
Greece	GRC	Europe	Southern Europe	1985	Female	85+	605
Greece	GRC	Europe	Southern Europe	1985	Male	0-4	25
Greece	GRC	Europe	Southern Europe	1985	Male	10-14	24
Greece	GRC	Europe	Southern Europe	1985	Male	15-19	21
Greece	GRC	Europe	Southern Europe	1985	Male	20-24	26
Greece	GRC	Europe	Southern Europe	1985	Male	25-29	40
Greece	GRC	Europe	Southern Europe	1985	Male	30-34	56
Greece	GRC	Europe	Southern Europe	1985	Male	35-39	97
Greece	GRC	Europe	Southern Europe	1985	Male	40-44	125
Greece	GRC	Europe	Southern Europe	1985	Male	45-49	337
Greece	GRC	Europe	Southern Europe	1985	Male	5-9	17
Greece	GRC	Europe	Southern Europe	1985	Male	50-54	608
Greece	GRC	Europe	Southern Europe	1985	Male	55-59	1034
