country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Latvia	LVA	Europe	Northern Europe	1991	Male	85+	95
Latvia	LVA	Europe	Northern Europe	1992	Female	0-4	4
Latvia	LVA	Europe	Northern Europe	1992	Female	10-14	3
Latvia	LVA	Europe	Northern Europe	1992	Female	15-19	3
Latvia	LVA	Europe	Northern Europe	1992	Female	20-24	8
Latvia	LVA	Europe	Northern Europe	1992	Female	25-29	9
Latvia	LVA	Europe	Northern Europe	1992	Female	30-34	26
Latvia	LVA	Europe	Northern Europe	1992	Female	35-39	29
Latvia	LVA	Europe	Northern Europe	1992	Female	40-44	59
Latvia	LVA	Europe	Northern Europe	1992	Female	45-49	109
Latvia	LVA	Europe	Northern Europe	1992	Female	5-9	5
Latvia	LVA	Europe	Northern Europe	1992	Female	50-54	195
Latvia	LVA	Europe	Northern Europe	1992	Female	55-59	241
Latvia	LVA	Europe	Northern Europe	1992	Female	60-64	324
Latvia	LVA	Europe	Northern Europe	1992	Female	65-69	427
Latvia	LVA	Europe	Northern Europe	1992	Female	70-74	312
Latvia	LVA	Europe	Northern Europe	1992	Female	75-79	307
Latvia	LVA	Europe	Northern Europe	1992	Female	80-84	257
Latvia	LVA	Europe	Northern Europe	1992	Female	85+	131
Latvia	LVA	Europe	Northern Europe	1992	Male	0-4	8
Latvia	LVA	Europe	Northern Europe	1992	Male	10-14	4
Latvia	LVA	Europe	Northern Europe	1992	Male	15-19	3
Latvia	LVA	Europe	Northern Europe	1992	Male	20-24	9
Latvia	LVA	Europe	Northern Europe	1992	Male	25-29	8
Latvia	LVA	Europe	Northern Europe	1992	Male	30-34	20
Latvia	LVA	Europe	Northern Europe	1992	Male	35-39	40
Latvia	LVA	Europe	Northern Europe	1992	Male	40-44	79
Latvia	LVA	Europe	Northern Europe	1992	Male	45-49	153
Latvia	LVA	Europe	Northern Europe	1992	Male	5-9	6
Latvia	LVA	Europe	Northern Europe	1992	Male	50-54	297
Latvia	LVA	Europe	Northern Europe	1992	Male	55-59	463
Latvia	LVA	Europe	Northern Europe	1992	Male	60-64	608
Latvia	LVA	Europe	Northern Europe	1992	Male	65-69	508
Latvia	LVA	Europe	Northern Europe	1992	Male	70-74	358
Latvia	LVA	Europe	Northern Europe	1992	Male	75-79	276
Latvia	LVA	Europe	Northern Europe	1992	Male	80-84	196
Latvia	LVA	Europe	Northern Europe	1992	Male	85+	87
Latvia	LVA	Europe	Northern Europe	1993	Female	0-4	7
Latvia	LVA	Europe	Northern Europe	1993	Female	10-14	7
Latvia	LVA	Europe	Northern Europe	1993	Female	15-19	4
Latvia	LVA	Europe	Northern Europe	1993	Female	20-24	6
Latvia	LVA	Europe	Northern Europe	1993	Female	25-29	11
Latvia	LVA	Europe	Northern Europe	1993	Female	30-34	20
Latvia	LVA	Europe	Northern Europe	1993	Female	35-39	40
Latvia	LVA	Europe	Northern Europe	1993	Female	40-44	70
Latvia	LVA	Europe	Northern Europe	1993	Female	45-49	118
Latvia	LVA	Europe	Northern Europe	1993	Female	5-9	3
Latvia	LVA	Europe	Northern Europe	1993	Female	50-54	174
Latvia	LVA	Europe	Northern Europe	1993	Female	55-59	235
Latvia	LVA	Europe	Northern Europe	1993	Female	60-64	308
Latvia	LVA	Europe	Northern Europe	1993	Female	65-69	409
Latvia	LVA	Europe	Northern Europe	1993	Female	70-74	356
Latvia	LVA	Europe	Northern Europe	1993	Female	75-79	283
Latvia	LVA	Europe	Northern Europe	1993	Female	80-84	249
Latvia	LVA	Europe	Northern Europe	1993	Female	85+	134
Latvia	LVA	Europe	Northern Europe	1993	Male	0-4	7
Latvia	LVA	Europe	Northern Europe	1993	Male	10-14	4
Latvia	LVA	Europe	Northern Europe	1993	Male	15-19	8
Latvia	LVA	Europe	Northern Europe	1993	Male	20-24	12
Latvia	LVA	Europe	Northern Europe	1993	Male	25-29	10
Latvia	LVA	Europe	Northern Europe	1993	Male	30-34	16
Latvia	LVA	Europe	Northern Europe	1993	Male	35-39	25
Latvia	LVA	Europe	Northern Europe	1993	Male	40-44	63
Latvia	LVA	Europe	Northern Europe	1993	Male	45-49	127
Latvia	LVA	Europe	Northern Europe	1993	Male	5-9	7
Latvia	LVA	Europe	Northern Europe	1993	Male	50-54	290
Latvia	LVA	Europe	Northern Europe	1993	Male	55-59	441
Latvia	LVA	Europe	Northern Europe	1993	Male	60-64	582
Latvia	LVA	Europe	Northern Europe	1993	Male	65-69	562
Latvia	LVA	Europe	Northern Europe	1993	Male	70-74	391
Latvia	LVA	Europe	Northern Europe	1993	Male	75-79	224
Latvia	LVA	Europe	Northern Europe	1993	Male	80-84	186
Latvia	LVA	Europe	Northern Europe	1993	Male	85+	76
Latvia	LVA	Europe	Northern Europe	1994	Female	0-4	3
Latvia	LVA	Europe	Northern Europe	1994	Female	10-14	2
Latvia	LVA	Europe	Northern Europe	1994	Female	15-19	3
Latvia	LVA	Europe	Northern Europe	1994	Female	20-24	6
Latvia	LVA	Europe	Northern Europe	1994	Female	25-29	11
Latvia	LVA	Europe	Northern Europe	1994	Female	30-34	21
Latvia	LVA	Europe	Northern Europe	1994	Female	35-39	25
Latvia	LVA	Europe	Northern Europe	1994	Female	40-44	53
Latvia	LVA	Europe	Northern Europe	1994	Female	45-49	103
Latvia	LVA	Europe	Northern Europe	1994	Female	5-9	4
Latvia	LVA	Europe	Northern Europe	1994	Female	50-54	166
Latvia	LVA	Europe	Northern Europe	1994	Female	55-59	266
Latvia	LVA	Europe	Northern Europe	1994	Female	60-64	286
Latvia	LVA	Europe	Northern Europe	1994	Female	65-69	458
Latvia	LVA	Europe	Northern Europe	1994	Female	70-74	410
Latvia	LVA	Europe	Northern Europe	1994	Female	75-79	268
Latvia	LVA	Europe	Northern Europe	1994	Female	80-84	267
Latvia	LVA	Europe	Northern Europe	1994	Female	85+	153
Latvia	LVA	Europe	Northern Europe	1994	Male	0-4	2
Latvia	LVA	Europe	Northern Europe	1994	Male	10-14	8
Latvia	LVA	Europe	Northern Europe	1994	Male	15-19	5
Latvia	LVA	Europe	Northern Europe	1994	Male	20-24	10
Latvia	LVA	Europe	Northern Europe	1994	Male	25-29	8
Latvia	LVA	Europe	Northern Europe	1994	Male	30-34	20
Latvia	LVA	Europe	Northern Europe	1994	Male	35-39	31
Latvia	LVA	Europe	Northern Europe	1994	Male	40-44	66
Latvia	LVA	Europe	Northern Europe	1994	Male	45-49	129
Latvia	LVA	Europe	Northern Europe	1994	Male	5-9	7
Latvia	LVA	Europe	Northern Europe	1994	Male	50-54	275
Latvia	LVA	Europe	Northern Europe	1994	Male	55-59	450
Latvia	LVA	Europe	Northern Europe	1994	Male	60-64	545
Latvia	LVA	Europe	Northern Europe	1994	Male	65-69	578
Latvia	LVA	Europe	Northern Europe	1994	Male	70-74	410
Latvia	LVA	Europe	Northern Europe	1994	Male	75-79	243
Latvia	LVA	Europe	Northern Europe	1994	Male	80-84	194
Latvia	LVA	Europe	Northern Europe	1994	Male	85+	107
Latvia	LVA	Europe	Northern Europe	1995	Female	0-4	11
Latvia	LVA	Europe	Northern Europe	1995	Female	10-14	5
Latvia	LVA	Europe	Northern Europe	1995	Female	15-19	10
Latvia	LVA	Europe	Northern Europe	1995	Female	20-24	4
Latvia	LVA	Europe	Northern Europe	1995	Female	25-29	6
Latvia	LVA	Europe	Northern Europe	1995	Female	30-34	17
Latvia	LVA	Europe	Northern Europe	1995	Female	35-39	44
Latvia	LVA	Europe	Northern Europe	1995	Female	40-44	65
Latvia	LVA	Europe	Northern Europe	1995	Female	45-49	124
Latvia	LVA	Europe	Northern Europe	1995	Female	5-9	3
Latvia	LVA	Europe	Northern Europe	1995	Female	50-54	162
Latvia	LVA	Europe	Northern Europe	1995	Female	55-59	252
Latvia	LVA	Europe	Northern Europe	1995	Female	60-64	293
Latvia	LVA	Europe	Northern Europe	1995	Female	65-69	400
Latvia	LVA	Europe	Northern Europe	1995	Female	70-74	417
Latvia	LVA	Europe	Northern Europe	1995	Female	75-79	255
Latvia	LVA	Europe	Northern Europe	1995	Female	80-84	265
Latvia	LVA	Europe	Northern Europe	1995	Female	85+	165
Latvia	LVA	Europe	Northern Europe	1995	Male	0-4	8
Latvia	LVA	Europe	Northern Europe	1995	Male	10-14	6
Latvia	LVA	Europe	Northern Europe	1995	Male	15-19	5
Latvia	LVA	Europe	Northern Europe	1995	Male	20-24	11
Latvia	LVA	Europe	Northern Europe	1995	Male	25-29	13
Latvia	LVA	Europe	Northern Europe	1995	Male	30-34	9
Latvia	LVA	Europe	Northern Europe	1995	Male	35-39	18
Latvia	LVA	Europe	Northern Europe	1995	Male	40-44	62
Latvia	LVA	Europe	Northern Europe	1995	Male	45-49	129
Latvia	LVA	Europe	Northern Europe	1995	Male	5-9	5
Latvia	LVA	Europe	Northern Europe	1995	Male	50-54	220
Latvia	LVA	Europe	Northern Europe	1995	Male	55-59	407
Latvia	LVA	Europe	Northern Europe	1995	Male	60-64	513
Latvia	LVA	Europe	Northern Europe	1995	Male	65-69	602
Latvia	LVA	Europe	Northern Europe	1995	Male	70-74	424
Latvia	LVA	Europe	Northern Europe	1995	Male	75-79	255
Latvia	LVA	Europe	Northern Europe	1995	Male	80-84	183
Latvia	LVA	Europe	Northern Europe	1995	Male	85+	108
Latvia	LVA	Europe	Northern Europe	1996	Female	0-4	3
Latvia	LVA	Europe	Northern Europe	1996	Female	10-14	3
Latvia	LVA	Europe	Northern Europe	1996	Female	15-19	3
Latvia	LVA	Europe	Northern Europe	1996	Female	20-24	12
Latvia	LVA	Europe	Northern Europe	1996	Female	25-29	9
Latvia	LVA	Europe	Northern Europe	1996	Female	30-34	13
Latvia	LVA	Europe	Northern Europe	1996	Female	35-39	32
Latvia	LVA	Europe	Northern Europe	1996	Female	40-44	72
Latvia	LVA	Europe	Northern Europe	1996	Female	45-49	117
Latvia	LVA	Europe	Northern Europe	1996	Female	5-9	3
Latvia	LVA	Europe	Northern Europe	1996	Female	50-54	146
Latvia	LVA	Europe	Northern Europe	1996	Female	55-59	225
Latvia	LVA	Europe	Northern Europe	1996	Female	60-64	264
Latvia	LVA	Europe	Northern Europe	1996	Female	65-69	407
Latvia	LVA	Europe	Northern Europe	1996	Female	70-74	485
Latvia	LVA	Europe	Northern Europe	1996	Female	75-79	258
Latvia	LVA	Europe	Northern Europe	1996	Female	80-84	270
Latvia	LVA	Europe	Northern Europe	1996	Female	85+	164
Latvia	LVA	Europe	Northern Europe	1996	Male	0-4	7
Latvia	LVA	Europe	Northern Europe	1996	Male	10-14	8
Latvia	LVA	Europe	Northern Europe	1996	Male	15-19	8
Latvia	LVA	Europe	Northern Europe	1996	Male	20-24	11
Latvia	LVA	Europe	Northern Europe	1996	Male	25-29	13
Latvia	LVA	Europe	Northern Europe	1996	Male	30-34	20
Latvia	LVA	Europe	Northern Europe	1996	Male	35-39	34
Latvia	LVA	Europe	Northern Europe	1996	Male	40-44	60
Latvia	LVA	Europe	Northern Europe	1996	Male	45-49	129
Latvia	LVA	Europe	Northern Europe	1996	Male	5-9	6
Latvia	LVA	Europe	Northern Europe	1996	Male	50-54	248
Latvia	LVA	Europe	Northern Europe	1996	Male	55-59	445
Latvia	LVA	Europe	Northern Europe	1996	Male	60-64	496
Latvia	LVA	Europe	Northern Europe	1996	Male	65-69	627
Latvia	LVA	Europe	Northern Europe	1996	Male	70-74	390
Latvia	LVA	Europe	Northern Europe	1996	Male	75-79	240
Latvia	LVA	Europe	Northern Europe	1996	Male	80-84	177
Latvia	LVA	Europe	Northern Europe	1996	Male	85+	88
Latvia	LVA	Europe	Northern Europe	1997	Female	0-4	4
Latvia	LVA	Europe	Northern Europe	1997	Female	10-14	3
Latvia	LVA	Europe	Northern Europe	1997	Female	15-19	7
Latvia	LVA	Europe	Northern Europe	1997	Female	20-24	5
Latvia	LVA	Europe	Northern Europe	1997	Female	25-29	9
Latvia	LVA	Europe	Northern Europe	1997	Female	30-34	23
Latvia	LVA	Europe	Northern Europe	1997	Female	35-39	46
Latvia	LVA	Europe	Northern Europe	1997	Female	40-44	68
Latvia	LVA	Europe	Northern Europe	1997	Female	45-49	128
Latvia	LVA	Europe	Northern Europe	1997	Female	5-9	0
Latvia	LVA	Europe	Northern Europe	1997	Female	50-54	129
Latvia	LVA	Europe	Northern Europe	1997	Female	55-59	265
Latvia	LVA	Europe	Northern Europe	1997	Female	60-64	275
Latvia	LVA	Europe	Northern Europe	1997	Female	65-69	387
Latvia	LVA	Europe	Northern Europe	1997	Female	70-74	440
Latvia	LVA	Europe	Northern Europe	1997	Female	75-79	342
Latvia	LVA	Europe	Northern Europe	1997	Female	80-84	214
Latvia	LVA	Europe	Northern Europe	1997	Female	85+	182
Latvia	LVA	Europe	Northern Europe	1997	Male	0-4	4
Latvia	LVA	Europe	Northern Europe	1997	Male	10-14	4
Latvia	LVA	Europe	Northern Europe	1997	Male	15-19	6
Latvia	LVA	Europe	Northern Europe	1997	Male	20-24	6
Latvia	LVA	Europe	Northern Europe	1997	Male	25-29	17
Latvia	LVA	Europe	Northern Europe	1997	Male	30-34	10
Latvia	LVA	Europe	Northern Europe	1997	Male	35-39	30
Latvia	LVA	Europe	Northern Europe	1997	Male	40-44	63
Latvia	LVA	Europe	Northern Europe	1997	Male	45-49	136
Latvia	LVA	Europe	Northern Europe	1997	Male	5-9	7
Latvia	LVA	Europe	Northern Europe	1997	Male	50-54	203
Latvia	LVA	Europe	Northern Europe	1997	Male	55-59	406
Latvia	LVA	Europe	Northern Europe	1997	Male	60-64	470
Latvia	LVA	Europe	Northern Europe	1997	Male	65-69	579
Latvia	LVA	Europe	Northern Europe	1997	Male	70-74	464
Latvia	LVA	Europe	Northern Europe	1997	Male	75-79	262
Latvia	LVA	Europe	Northern Europe	1997	Male	80-84	165
Latvia	LVA	Europe	Northern Europe	1997	Male	85+	94
Latvia	LVA	Europe	Northern Europe	1998	Female	0-4	3
Latvia	LVA	Europe	Northern Europe	1998	Female	10-14	2
Latvia	LVA	Europe	Northern Europe	1998	Female	15-19	6
Latvia	LVA	Europe	Northern Europe	1998	Female	20-24	6
Latvia	LVA	Europe	Northern Europe	1998	Female	25-29	8
Latvia	LVA	Europe	Northern Europe	1998	Female	30-34	25
Latvia	LVA	Europe	Northern Europe	1998	Female	35-39	31
Latvia	LVA	Europe	Northern Europe	1998	Female	40-44	74
Latvia	LVA	Europe	Northern Europe	1998	Female	45-49	98
Latvia	LVA	Europe	Northern Europe	1998	Female	5-9	1
Latvia	LVA	Europe	Northern Europe	1998	Female	50-54	141
Latvia	LVA	Europe	Northern Europe	1998	Female	55-59	245
Latvia	LVA	Europe	Northern Europe	1998	Female	60-64	277
Latvia	LVA	Europe	Northern Europe	1998	Female	65-69	417
Latvia	LVA	Europe	Northern Europe	1998	Female	70-74	481
Latvia	LVA	Europe	Northern Europe	1998	Female	75-79	382
Latvia	LVA	Europe	Northern Europe	1998	Female	80-84	243
Latvia	LVA	Europe	Northern Europe	1998	Female	85+	227
Latvia	LVA	Europe	Northern Europe	1998	Male	0-4	3
Latvia	LVA	Europe	Northern Europe	1998	Male	10-14	1
Latvia	LVA	Europe	Northern Europe	1998	Male	15-19	10
Latvia	LVA	Europe	Northern Europe	1998	Male	20-24	6
Latvia	LVA	Europe	Northern Europe	1998	Male	25-29	4
Latvia	LVA	Europe	Northern Europe	1998	Male	30-34	18
Latvia	LVA	Europe	Northern Europe	1998	Male	35-39	24
Latvia	LVA	Europe	Northern Europe	1998	Male	40-44	57
Latvia	LVA	Europe	Northern Europe	1998	Male	45-49	129
Latvia	LVA	Europe	Northern Europe	1998	Male	5-9	4
Latvia	LVA	Europe	Northern Europe	1998	Male	50-54	220
Latvia	LVA	Europe	Northern Europe	1998	Male	55-59	401
Latvia	LVA	Europe	Northern Europe	1998	Male	60-64	466
Latvia	LVA	Europe	Northern Europe	1998	Male	65-69	576
Latvia	LVA	Europe	Northern Europe	1998	Male	70-74	451
Latvia	LVA	Europe	Northern Europe	1998	Male	75-79	298
Latvia	LVA	Europe	Northern Europe	1998	Male	80-84	144
Latvia	LVA	Europe	Northern Europe	1998	Male	85+	124
Latvia	LVA	Europe	Northern Europe	1999	Female	0-4	3
Latvia	LVA	Europe	Northern Europe	1999	Female	10-14	2
Latvia	LVA	Europe	Northern Europe	1999	Female	15-19	7
Latvia	LVA	Europe	Northern Europe	1999	Female	20-24	6
Latvia	LVA	Europe	Northern Europe	1999	Female	25-29	8
Latvia	LVA	Europe	Northern Europe	1999	Female	30-34	15
Latvia	LVA	Europe	Northern Europe	1999	Female	35-39	30
Latvia	LVA	Europe	Northern Europe	1999	Female	40-44	66
Latvia	LVA	Europe	Northern Europe	1999	Female	45-49	101
Latvia	LVA	Europe	Northern Europe	1999	Female	5-9	2
Latvia	LVA	Europe	Northern Europe	1999	Female	50-54	129
Latvia	LVA	Europe	Northern Europe	1999	Female	55-59	206
Latvia	LVA	Europe	Northern Europe	1999	Female	60-64	296
Latvia	LVA	Europe	Northern Europe	1999	Female	65-69	351
Latvia	LVA	Europe	Northern Europe	1999	Female	70-74	449
Latvia	LVA	Europe	Northern Europe	1999	Female	75-79	421
Latvia	LVA	Europe	Northern Europe	1999	Female	80-84	226
Latvia	LVA	Europe	Northern Europe	1999	Female	85+	237
Latvia	LVA	Europe	Northern Europe	1999	Male	0-4	3
Latvia	LVA	Europe	Northern Europe	1999	Male	10-14	3
Latvia	LVA	Europe	Northern Europe	1999	Male	15-19	6
Latvia	LVA	Europe	Northern Europe	1999	Male	20-24	7
Latvia	LVA	Europe	Northern Europe	1999	Male	25-29	9
Latvia	LVA	Europe	Northern Europe	1999	Male	30-34	16
Latvia	LVA	Europe	Northern Europe	1999	Male	35-39	28
Latvia	LVA	Europe	Northern Europe	1999	Male	40-44	58
Latvia	LVA	Europe	Northern Europe	1999	Male	45-49	124
Latvia	LVA	Europe	Northern Europe	1999	Male	5-9	6
Latvia	LVA	Europe	Northern Europe	1999	Male	50-54	227
Latvia	LVA	Europe	Northern Europe	1999	Male	55-59	394
Latvia	LVA	Europe	Northern Europe	1999	Male	60-64	508
Latvia	LVA	Europe	Northern Europe	1999	Male	65-69	577
Latvia	LVA	Europe	Northern Europe	1999	Male	70-74	568
Latvia	LVA	Europe	Northern Europe	1999	Male	75-79	300
Latvia	LVA	Europe	Northern Europe	1999	Male	80-84	172
Latvia	LVA	Europe	Northern Europe	1999	Male	85+	131
Latvia	LVA	Europe	Northern Europe	2000	Female	0-4	1
Latvia	LVA	Europe	Northern Europe	2000	Female	10-14	8
Latvia	LVA	Europe	Northern Europe	2000	Female	15-19	0
Latvia	LVA	Europe	Northern Europe	2000	Female	20-24	2
Latvia	LVA	Europe	Northern Europe	2000	Female	25-29	8
Latvia	LVA	Europe	Northern Europe	2000	Female	30-34	17
Latvia	LVA	Europe	Northern Europe	2000	Female	35-39	35
Latvia	LVA	Europe	Northern Europe	2000	Female	40-44	82
Latvia	LVA	Europe	Northern Europe	2000	Female	45-49	98
Latvia	LVA	Europe	Northern Europe	2000	Female	5-9	2
Latvia	LVA	Europe	Northern Europe	2000	Female	50-54	137
Latvia	LVA	Europe	Northern Europe	2000	Female	55-59	195
Latvia	LVA	Europe	Northern Europe	2000	Female	60-64	256
Latvia	LVA	Europe	Northern Europe	2000	Female	65-69	372
Latvia	LVA	Europe	Northern Europe	2000	Female	70-74	436
Latvia	LVA	Europe	Northern Europe	2000	Female	75-79	461
Latvia	LVA	Europe	Northern Europe	2000	Female	80-84	245
Latvia	LVA	Europe	Northern Europe	2000	Female	85+	213
Latvia	LVA	Europe	Northern Europe	2000	Male	0-4	2
Latvia	LVA	Europe	Northern Europe	2000	Male	10-14	6
Latvia	LVA	Europe	Northern Europe	2000	Male	15-19	5
Latvia	LVA	Europe	Northern Europe	2000	Male	20-24	5
Latvia	LVA	Europe	Northern Europe	2000	Male	25-29	7
Latvia	LVA	Europe	Northern Europe	2000	Male	30-34	20
Latvia	LVA	Europe	Northern Europe	2000	Male	35-39	19
Latvia	LVA	Europe	Northern Europe	2000	Male	40-44	49
Latvia	LVA	Europe	Northern Europe	2000	Male	45-49	90
Latvia	LVA	Europe	Northern Europe	2000	Male	5-9	7
Latvia	LVA	Europe	Northern Europe	2000	Male	50-54	205
Latvia	LVA	Europe	Northern Europe	2000	Male	55-59	307
Latvia	LVA	Europe	Northern Europe	2000	Male	60-64	524
Latvia	LVA	Europe	Northern Europe	2000	Male	65-69	579
Latvia	LVA	Europe	Northern Europe	2000	Male	70-74	591
Latvia	LVA	Europe	Northern Europe	2000	Male	75-79	308
Latvia	LVA	Europe	Northern Europe	2000	Male	80-84	144
Latvia	LVA	Europe	Northern Europe	2000	Male	85+	134
Latvia	LVA	Europe	Northern Europe	2001	Female	0-4	4
Latvia	LVA	Europe	Northern Europe	2001	Female	10-14	2
Latvia	LVA	Europe	Northern Europe	2001	Female	15-19	5
Latvia	LVA	Europe	Northern Europe	2001	Female	20-24	4
Latvia	LVA	Europe	Northern Europe	2001	Female	25-29	2
Latvia	LVA	Europe	Northern Europe	2001	Female	30-34	17
Latvia	LVA	Europe	Northern Europe	2001	Female	35-39	39
Latvia	LVA	Europe	Northern Europe	2001	Female	40-44	68
Latvia	LVA	Europe	Northern Europe	2001	Female	45-49	102
Latvia	LVA	Europe	Northern Europe	2001	Female	5-9	3
Latvia	LVA	Europe	Northern Europe	2001	Female	50-54	157
Latvia	LVA	Europe	Northern Europe	2001	Female	55-59	206
Latvia	LVA	Europe	Northern Europe	2001	Female	60-64	295
Latvia	LVA	Europe	Northern Europe	2001	Female	65-69	356
Latvia	LVA	Europe	Northern Europe	2001	Female	70-74	474
Latvia	LVA	Europe	Northern Europe	2001	Female	75-79	418
Latvia	LVA	Europe	Northern Europe	2001	Female	80-84	234
Latvia	LVA	Europe	Northern Europe	2001	Female	85+	189
Latvia	LVA	Europe	Northern Europe	2001	Male	0-4	4
Latvia	LVA	Europe	Northern Europe	2001	Male	10-14	2
Latvia	LVA	Europe	Northern Europe	2001	Male	15-19	4
Latvia	LVA	Europe	Northern Europe	2001	Male	20-24	3
Latvia	LVA	Europe	Northern Europe	2001	Male	25-29	9
Latvia	LVA	Europe	Northern Europe	2001	Male	30-34	15
Latvia	LVA	Europe	Northern Europe	2001	Male	35-39	35
Latvia	LVA	Europe	Northern Europe	2001	Male	40-44	54
Latvia	LVA	Europe	Northern Europe	2001	Male	45-49	121
Latvia	LVA	Europe	Northern Europe	2001	Male	5-9	3
Latvia	LVA	Europe	Northern Europe	2001	Male	50-54	227
Latvia	LVA	Europe	Northern Europe	2001	Male	55-59	329
Latvia	LVA	Europe	Northern Europe	2001	Male	60-64	544
Latvia	LVA	Europe	Northern Europe	2001	Male	65-69	558
Latvia	LVA	Europe	Northern Europe	2001	Male	70-74	607
Latvia	LVA	Europe	Northern Europe	2001	Male	75-79	373
Latvia	LVA	Europe	Northern Europe	2001	Male	80-84	151
Latvia	LVA	Europe	Northern Europe	2001	Male	85+	118
Latvia	LVA	Europe	Northern Europe	2002	Female	0-4	5
Latvia	LVA	Europe	Northern Europe	2002	Female	10-14	1
Latvia	LVA	Europe	Northern Europe	2002	Female	15-19	4
Latvia	LVA	Europe	Northern Europe	2002	Female	20-24	4
Latvia	LVA	Europe	Northern Europe	2002	Female	25-29	10
Latvia	LVA	Europe	Northern Europe	2002	Female	30-34	10
Latvia	LVA	Europe	Northern Europe	2002	Female	35-39	21
Latvia	LVA	Europe	Northern Europe	2002	Female	40-44	72
Latvia	LVA	Europe	Northern Europe	2002	Female	45-49	111
Latvia	LVA	Europe	Northern Europe	2002	Female	5-9	2
Latvia	LVA	Europe	Northern Europe	2002	Female	50-54	144
Latvia	LVA	Europe	Northern Europe	2002	Female	55-59	181
Latvia	LVA	Europe	Northern Europe	2002	Female	60-64	316
Latvia	LVA	Europe	Northern Europe	2002	Female	65-69	361
Latvia	LVA	Europe	Northern Europe	2002	Female	70-74	451
Latvia	LVA	Europe	Northern Europe	2002	Female	75-79	464
Latvia	LVA	Europe	Northern Europe	2002	Female	80-84	243
Latvia	LVA	Europe	Northern Europe	2002	Female	85+	168
Latvia	LVA	Europe	Northern Europe	2002	Male	0-4	4
Latvia	LVA	Europe	Northern Europe	2002	Male	10-14	3
Latvia	LVA	Europe	Northern Europe	2002	Male	15-19	7
Latvia	LVA	Europe	Northern Europe	2002	Male	20-24	9
Latvia	LVA	Europe	Northern Europe	2002	Male	25-29	9
Latvia	LVA	Europe	Northern Europe	2002	Male	30-34	18
Latvia	LVA	Europe	Northern Europe	2002	Male	35-39	21
Latvia	LVA	Europe	Northern Europe	2002	Male	40-44	61
Latvia	LVA	Europe	Northern Europe	2002	Male	45-49	107
Latvia	LVA	Europe	Northern Europe	2002	Male	5-9	3
Latvia	LVA	Europe	Northern Europe	2002	Male	50-54	221
Latvia	LVA	Europe	Northern Europe	2002	Male	55-59	288
Latvia	LVA	Europe	Northern Europe	2002	Male	60-64	559
Latvia	LVA	Europe	Northern Europe	2002	Male	65-69	571
Latvia	LVA	Europe	Northern Europe	2002	Male	70-74	607
Latvia	LVA	Europe	Northern Europe	2002	Male	75-79	346
Latvia	LVA	Europe	Northern Europe	2002	Male	80-84	185
Latvia	LVA	Europe	Northern Europe	2002	Male	85+	81
Latvia	LVA	Europe	Northern Europe	2003	Female	0-4	2
Latvia	LVA	Europe	Northern Europe	2003	Female	10-14	3
Latvia	LVA	Europe	Northern Europe	2003	Female	15-19	9
Latvia	LVA	Europe	Northern Europe	2003	Female	20-24	4
Latvia	LVA	Europe	Northern Europe	2003	Female	25-29	3
Latvia	LVA	Europe	Northern Europe	2003	Female	30-34	10
Latvia	LVA	Europe	Northern Europe	2003	Female	35-39	26
Latvia	LVA	Europe	Northern Europe	2003	Female	40-44	59
Latvia	LVA	Europe	Northern Europe	2003	Female	45-49	126
Latvia	LVA	Europe	Northern Europe	2003	Female	5-9	0
Latvia	LVA	Europe	Northern Europe	2003	Female	50-54	137
Latvia	LVA	Europe	Northern Europe	2003	Female	55-59	166
Latvia	LVA	Europe	Northern Europe	2003	Female	60-64	314
Latvia	LVA	Europe	Northern Europe	2003	Female	65-69	357
Latvia	LVA	Europe	Northern Europe	2003	Female	70-74	444
Latvia	LVA	Europe	Northern Europe	2003	Female	75-79	472
Latvia	LVA	Europe	Northern Europe	2003	Female	80-84	300
Latvia	LVA	Europe	Northern Europe	2003	Female	85+	209
Latvia	LVA	Europe	Northern Europe	2003	Male	0-4	4
Latvia	LVA	Europe	Northern Europe	2003	Male	10-14	7
Latvia	LVA	Europe	Northern Europe	2003	Male	15-19	2
Latvia	LVA	Europe	Northern Europe	2003	Male	20-24	12
Latvia	LVA	Europe	Northern Europe	2003	Male	25-29	10
Latvia	LVA	Europe	Northern Europe	2003	Male	30-34	9
Latvia	LVA	Europe	Northern Europe	2003	Male	35-39	27
Latvia	LVA	Europe	Northern Europe	2003	Male	40-44	54
Latvia	LVA	Europe	Northern Europe	2003	Male	45-49	84
Latvia	LVA	Europe	Northern Europe	2003	Male	5-9	2
Latvia	LVA	Europe	Northern Europe	2003	Male	50-54	189
Latvia	LVA	Europe	Northern Europe	2003	Male	55-59	341
Latvia	LVA	Europe	Northern Europe	2003	Male	60-64	465
Latvia	LVA	Europe	Northern Europe	2003	Male	65-69	586
Latvia	LVA	Europe	Northern Europe	2003	Male	70-74	565
Latvia	LVA	Europe	Northern Europe	2003	Male	75-79	425
Latvia	LVA	Europe	Northern Europe	2003	Male	80-84	210
Latvia	LVA	Europe	Northern Europe	2003	Male	85+	100
Latvia	LVA	Europe	Northern Europe	2004	Female	0-4	2
Latvia	LVA	Europe	Northern Europe	2004	Female	10-14	1
Latvia	LVA	Europe	Northern Europe	2004	Female	15-19	9
Latvia	LVA	Europe	Northern Europe	2004	Female	20-24	5
