country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Trinidad and Tobago	TTO	North America	Caribbean	1998	Female	10-14	1
Trinidad and Tobago	TTO	North America	Caribbean	1998	Female	15-19	3
Trinidad and Tobago	TTO	North America	Caribbean	1998	Female	20-24	3
Trinidad and Tobago	TTO	North America	Caribbean	1998	Female	25-29	6
Trinidad and Tobago	TTO	North America	Caribbean	1998	Female	30-34	13
Trinidad and Tobago	TTO	North America	Caribbean	1998	Female	35-39	28
Trinidad and Tobago	TTO	North America	Caribbean	1998	Female	40-44	43
Trinidad and Tobago	TTO	North America	Caribbean	1998	Female	45-49	36
Trinidad and Tobago	TTO	North America	Caribbean	1998	Female	5-9	3
Trinidad and Tobago	TTO	North America	Caribbean	1998	Female	50-54	51
Trinidad and Tobago	TTO	North America	Caribbean	1998	Female	55-59	35
Trinidad and Tobago	TTO	North America	Caribbean	1998	Female	60-64	56
Trinidad and Tobago	TTO	North America	Caribbean	1998	Female	65-69	75
Trinidad and Tobago	TTO	North America	Caribbean	1998	Female	70-74	62
Trinidad and Tobago	TTO	North America	Caribbean	1998	Female	75-79	61
Trinidad and Tobago	TTO	North America	Caribbean	1998	Female	80-84	56
Trinidad and Tobago	TTO	North America	Caribbean	1998	Female	85+	48
Trinidad and Tobago	TTO	North America	Caribbean	1998	Male	0-4	9
Trinidad and Tobago	TTO	North America	Caribbean	1998	Male	10-14	2
Trinidad and Tobago	TTO	North America	Caribbean	1998	Male	15-19	2
Trinidad and Tobago	TTO	North America	Caribbean	1998	Male	20-24	2
Trinidad and Tobago	TTO	North America	Caribbean	1998	Male	25-29	4
Trinidad and Tobago	TTO	North America	Caribbean	1998	Male	30-34	6
Trinidad and Tobago	TTO	North America	Caribbean	1998	Male	35-39	6
Trinidad and Tobago	TTO	North America	Caribbean	1998	Male	40-44	21
Trinidad and Tobago	TTO	North America	Caribbean	1998	Male	45-49	26
Trinidad and Tobago	TTO	North America	Caribbean	1998	Male	5-9	1
Trinidad and Tobago	TTO	North America	Caribbean	1998	Male	50-54	29
Trinidad and Tobago	TTO	North America	Caribbean	1998	Male	55-59	39
Trinidad and Tobago	TTO	North America	Caribbean	1998	Male	60-64	63
Trinidad and Tobago	TTO	North America	Caribbean	1998	Male	65-69	87
Trinidad and Tobago	TTO	North America	Caribbean	1998	Male	70-74	107
Trinidad and Tobago	TTO	North America	Caribbean	1998	Male	75-79	98
Trinidad and Tobago	TTO	North America	Caribbean	1998	Male	80-84	80
Trinidad and Tobago	TTO	North America	Caribbean	1998	Male	85+	52
Trinidad and Tobago	TTO	North America	Caribbean	1999	Female	0-4	3
Trinidad and Tobago	TTO	North America	Caribbean	1999	Female	10-14	3
Trinidad and Tobago	TTO	North America	Caribbean	1999	Female	15-19	1
Trinidad and Tobago	TTO	North America	Caribbean	1999	Female	20-24	3
Trinidad and Tobago	TTO	North America	Caribbean	1999	Female	25-29	4
Trinidad and Tobago	TTO	North America	Caribbean	1999	Female	30-34	13
Trinidad and Tobago	TTO	North America	Caribbean	1999	Female	35-39	19
Trinidad and Tobago	TTO	North America	Caribbean	1999	Female	40-44	44
Trinidad and Tobago	TTO	North America	Caribbean	1999	Female	45-49	42
Trinidad and Tobago	TTO	North America	Caribbean	1999	Female	5-9	1
Trinidad and Tobago	TTO	North America	Caribbean	1999	Female	50-54	42
Trinidad and Tobago	TTO	North America	Caribbean	1999	Female	55-59	65
Trinidad and Tobago	TTO	North America	Caribbean	1999	Female	60-64	57
Trinidad and Tobago	TTO	North America	Caribbean	1999	Female	65-69	59
Trinidad and Tobago	TTO	North America	Caribbean	1999	Female	70-74	61
Trinidad and Tobago	TTO	North America	Caribbean	1999	Female	75-79	71
Trinidad and Tobago	TTO	North America	Caribbean	1999	Female	80-84	48
Trinidad and Tobago	TTO	North America	Caribbean	1999	Female	85+	50
Trinidad and Tobago	TTO	North America	Caribbean	1999	Male	0-4	4
Trinidad and Tobago	TTO	North America	Caribbean	1999	Male	10-14	1
Trinidad and Tobago	TTO	North America	Caribbean	1999	Male	15-19	5
Trinidad and Tobago	TTO	North America	Caribbean	1999	Male	20-24	3
Trinidad and Tobago	TTO	North America	Caribbean	1999	Male	25-29	4
Trinidad and Tobago	TTO	North America	Caribbean	1999	Male	30-34	8
Trinidad and Tobago	TTO	North America	Caribbean	1999	Male	35-39	13
Trinidad and Tobago	TTO	North America	Caribbean	1999	Male	40-44	22
Trinidad and Tobago	TTO	North America	Caribbean	1999	Male	45-49	25
Trinidad and Tobago	TTO	North America	Caribbean	1999	Male	5-9	1
Trinidad and Tobago	TTO	North America	Caribbean	1999	Male	50-54	37
Trinidad and Tobago	TTO	North America	Caribbean	1999	Male	55-59	47
Trinidad and Tobago	TTO	North America	Caribbean	1999	Male	60-64	68
Trinidad and Tobago	TTO	North America	Caribbean	1999	Male	65-69	77
Trinidad and Tobago	TTO	North America	Caribbean	1999	Male	70-74	83
Trinidad and Tobago	TTO	North America	Caribbean	1999	Male	75-79	111
Trinidad and Tobago	TTO	North America	Caribbean	1999	Male	80-84	97
Trinidad and Tobago	TTO	North America	Caribbean	1999	Male	85+	71
Trinidad and Tobago	TTO	North America	Caribbean	2000	Female	0-4	0
Trinidad and Tobago	TTO	North America	Caribbean	2000	Female	10-14	1
Trinidad and Tobago	TTO	North America	Caribbean	2000	Female	15-19	3
Trinidad and Tobago	TTO	North America	Caribbean	2000	Female	20-24	5
Trinidad and Tobago	TTO	North America	Caribbean	2000	Female	25-29	6
Trinidad and Tobago	TTO	North America	Caribbean	2000	Female	30-34	14
Trinidad and Tobago	TTO	North America	Caribbean	2000	Female	35-39	18
Trinidad and Tobago	TTO	North America	Caribbean	2000	Female	40-44	30
Trinidad and Tobago	TTO	North America	Caribbean	2000	Female	45-49	34
Trinidad and Tobago	TTO	North America	Caribbean	2000	Female	5-9	2
Trinidad and Tobago	TTO	North America	Caribbean	2000	Female	50-54	43
Trinidad and Tobago	TTO	North America	Caribbean	2000	Female	55-59	57
Trinidad and Tobago	TTO	North America	Caribbean	2000	Female	60-64	61
Trinidad and Tobago	TTO	North America	Caribbean	2000	Female	65-69	55
Trinidad and Tobago	TTO	North America	Caribbean	2000	Female	70-74	74
Trinidad and Tobago	TTO	North America	Caribbean	2000	Female	75-79	62
Trinidad and Tobago	TTO	North America	Caribbean	2000	Female	80-84	54
Trinidad and Tobago	TTO	North America	Caribbean	2000	Female	85+	49
Trinidad and Tobago	TTO	North America	Caribbean	2000	Male	0-4	4
Trinidad and Tobago	TTO	North America	Caribbean	2000	Male	10-14	6
Trinidad and Tobago	TTO	North America	Caribbean	2000	Male	15-19	5
Trinidad and Tobago	TTO	North America	Caribbean	2000	Male	20-24	2
Trinidad and Tobago	TTO	North America	Caribbean	2000	Male	25-29	5
Trinidad and Tobago	TTO	North America	Caribbean	2000	Male	30-34	6
Trinidad and Tobago	TTO	North America	Caribbean	2000	Male	35-39	14
Trinidad and Tobago	TTO	North America	Caribbean	2000	Male	40-44	18
Trinidad and Tobago	TTO	North America	Caribbean	2000	Male	45-49	22
Trinidad and Tobago	TTO	North America	Caribbean	2000	Male	5-9	0
Trinidad and Tobago	TTO	North America	Caribbean	2000	Male	50-54	51
Trinidad and Tobago	TTO	North America	Caribbean	2000	Male	55-59	59
Trinidad and Tobago	TTO	North America	Caribbean	2000	Male	60-64	59
Trinidad and Tobago	TTO	North America	Caribbean	2000	Male	65-69	79
Trinidad and Tobago	TTO	North America	Caribbean	2000	Male	70-74	95
Trinidad and Tobago	TTO	North America	Caribbean	2000	Male	75-79	89
Trinidad and Tobago	TTO	North America	Caribbean	2000	Male	80-84	72
Trinidad and Tobago	TTO	North America	Caribbean	2000	Male	85+	54
Trinidad and Tobago	TTO	North America	Caribbean	2001	Female	0-4	0
Trinidad and Tobago	TTO	North America	Caribbean	2001	Female	10-14	0
Trinidad and Tobago	TTO	North America	Caribbean	2001	Female	15-19	7
Trinidad and Tobago	TTO	North America	Caribbean	2001	Female	20-24	5
Trinidad and Tobago	TTO	North America	Caribbean	2001	Female	25-29	8
Trinidad and Tobago	TTO	North America	Caribbean	2001	Female	30-34	6
Trinidad and Tobago	TTO	North America	Caribbean	2001	Female	35-39	16
Trinidad and Tobago	TTO	North America	Caribbean	2001	Female	40-44	31
Trinidad and Tobago	TTO	North America	Caribbean	2001	Female	45-49	34
Trinidad and Tobago	TTO	North America	Caribbean	2001	Female	5-9	2
Trinidad and Tobago	TTO	North America	Caribbean	2001	Female	50-54	50
Trinidad and Tobago	TTO	North America	Caribbean	2001	Female	55-59	53
Trinidad and Tobago	TTO	North America	Caribbean	2001	Female	60-64	51
Trinidad and Tobago	TTO	North America	Caribbean	2001	Female	65-69	54
Trinidad and Tobago	TTO	North America	Caribbean	2001	Female	70-74	61
Trinidad and Tobago	TTO	North America	Caribbean	2001	Female	75-79	63
Trinidad and Tobago	TTO	North America	Caribbean	2001	Female	80-84	54
Trinidad and Tobago	TTO	North America	Caribbean	2001	Female	85+	64
Trinidad and Tobago	TTO	North America	Caribbean	2001	Male	0-4	4
Trinidad and Tobago	TTO	North America	Caribbean	2001	Male	10-14	3
Trinidad and Tobago	TTO	North America	Caribbean	2001	Male	15-19	10
Trinidad and Tobago	TTO	North America	Caribbean	2001	Male	20-24	7
Trinidad and Tobago	TTO	North America	Caribbean	2001	Male	25-29	7
Trinidad and Tobago	TTO	North America	Caribbean	2001	Male	30-34	1
Trinidad and Tobago	TTO	North America	Caribbean	2001	Male	35-39	11
Trinidad and Tobago	TTO	North America	Caribbean	2001	Male	40-44	15
Trinidad and Tobago	TTO	North America	Caribbean	2001	Male	45-49	24
Trinidad and Tobago	TTO	North America	Caribbean	2001	Male	5-9	1
Trinidad and Tobago	TTO	North America	Caribbean	2001	Male	50-54	45
Trinidad and Tobago	TTO	North America	Caribbean	2001	Male	55-59	53
Trinidad and Tobago	TTO	North America	Caribbean	2001	Male	60-64	76
Trinidad and Tobago	TTO	North America	Caribbean	2001	Male	65-69	72
Trinidad and Tobago	TTO	North America	Caribbean	2001	Male	70-74	87
Trinidad and Tobago	TTO	North America	Caribbean	2001	Male	75-79	85
Trinidad and Tobago	TTO	North America	Caribbean	2001	Male	80-84	86
Trinidad and Tobago	TTO	North America	Caribbean	2001	Male	85+	66
Trinidad and Tobago	TTO	North America	Caribbean	2002	Female	0-4	2
Trinidad and Tobago	TTO	North America	Caribbean	2002	Female	10-14	2
Trinidad and Tobago	TTO	North America	Caribbean	2002	Female	15-19	5
Trinidad and Tobago	TTO	North America	Caribbean	2002	Female	20-24	2
Trinidad and Tobago	TTO	North America	Caribbean	2002	Female	25-29	7
Trinidad and Tobago	TTO	North America	Caribbean	2002	Female	30-34	6
Trinidad and Tobago	TTO	North America	Caribbean	2002	Female	35-39	20
Trinidad and Tobago	TTO	North America	Caribbean	2002	Female	40-44	35
Trinidad and Tobago	TTO	North America	Caribbean	2002	Female	45-49	45
Trinidad and Tobago	TTO	North America	Caribbean	2002	Female	5-9	2
Trinidad and Tobago	TTO	North America	Caribbean	2002	Female	50-54	41
Trinidad and Tobago	TTO	North America	Caribbean	2002	Female	55-59	56
Trinidad and Tobago	TTO	North America	Caribbean	2002	Female	60-64	56
Trinidad and Tobago	TTO	North America	Caribbean	2002	Female	65-69	70
Trinidad and Tobago	TTO	North America	Caribbean	2002	Female	70-74	73
Trinidad and Tobago	TTO	North America	Caribbean	2002	Female	75-79	53
Trinidad and Tobago	TTO	North America	Caribbean	2002	Female	80-84	54
Trinidad and Tobago	TTO	North America	Caribbean	2002	Female	85+	47
Trinidad and Tobago	TTO	North America	Caribbean	2002	Male	0-4	3
Trinidad and Tobago	TTO	North America	Caribbean	2002	Male	10-14	1
Trinidad and Tobago	TTO	North America	Caribbean	2002	Male	15-19	2
Trinidad and Tobago	TTO	North America	Caribbean	2002	Male	20-24	7
Trinidad and Tobago	TTO	North America	Caribbean	2002	Male	25-29	5
Trinidad and Tobago	TTO	North America	Caribbean	2002	Male	30-34	6
Trinidad and Tobago	TTO	North America	Caribbean	2002	Male	35-39	9
Trinidad and Tobago	TTO	North America	Caribbean	2002	Male	40-44	16
Trinidad and Tobago	TTO	North America	Caribbean	2002	Male	45-49	24
Trinidad and Tobago	TTO	North America	Caribbean	2002	Male	5-9	0
Trinidad and Tobago	TTO	North America	Caribbean	2002	Male	50-54	39
Trinidad and Tobago	TTO	North America	Caribbean	2002	Male	55-59	51
Trinidad and Tobago	TTO	North America	Caribbean	2002	Male	60-64	69
Trinidad and Tobago	TTO	North America	Caribbean	2002	Male	65-69	66
Trinidad and Tobago	TTO	North America	Caribbean	2002	Male	70-74	101
Trinidad and Tobago	TTO	North America	Caribbean	2002	Male	75-79	106
Trinidad and Tobago	TTO	North America	Caribbean	2002	Male	80-84	107
Trinidad and Tobago	TTO	North America	Caribbean	2002	Male	85+	88
Trinidad and Tobago	TTO	North America	Caribbean	2004	Female	0-4	2
Trinidad and Tobago	TTO	North America	Caribbean	2004	Female	10-14	2
Trinidad and Tobago	TTO	North America	Caribbean	2004	Female	15-19	3
Trinidad and Tobago	TTO	North America	Caribbean	2004	Female	20-24	3
Trinidad and Tobago	TTO	North America	Caribbean	2004	Female	25-29	8
Trinidad and Tobago	TTO	North America	Caribbean	2004	Female	30-34	20
Trinidad and Tobago	TTO	North America	Caribbean	2004	Female	35-39	23
Trinidad and Tobago	TTO	North America	Caribbean	2004	Female	40-44	38
Trinidad and Tobago	TTO	North America	Caribbean	2004	Female	45-49	44
Trinidad and Tobago	TTO	North America	Caribbean	2004	Female	5-9	3
Trinidad and Tobago	TTO	North America	Caribbean	2004	Female	50-54	56
Trinidad and Tobago	TTO	North America	Caribbean	2004	Female	55-59	64
Trinidad and Tobago	TTO	North America	Caribbean	2004	Female	60-64	71
Trinidad and Tobago	TTO	North America	Caribbean	2004	Female	65-69	68
Trinidad and Tobago	TTO	North America	Caribbean	2004	Female	70-74	64
Trinidad and Tobago	TTO	North America	Caribbean	2004	Female	75-79	55
Trinidad and Tobago	TTO	North America	Caribbean	2004	Female	80-84	54
Trinidad and Tobago	TTO	North America	Caribbean	2004	Female	85+	52
Trinidad and Tobago	TTO	North America	Caribbean	2004	Male	0-4	1
Trinidad and Tobago	TTO	North America	Caribbean	2004	Male	10-14	2
Trinidad and Tobago	TTO	North America	Caribbean	2004	Male	15-19	9
Trinidad and Tobago	TTO	North America	Caribbean	2004	Male	20-24	3
Trinidad and Tobago	TTO	North America	Caribbean	2004	Male	25-29	6
Trinidad and Tobago	TTO	North America	Caribbean	2004	Male	30-34	8
Trinidad and Tobago	TTO	North America	Caribbean	2004	Male	35-39	11
Trinidad and Tobago	TTO	North America	Caribbean	2004	Male	40-44	21
Trinidad and Tobago	TTO	North America	Caribbean	2004	Male	45-49	40
Trinidad and Tobago	TTO	North America	Caribbean	2004	Male	5-9	2
Trinidad and Tobago	TTO	North America	Caribbean	2004	Male	50-54	51
Trinidad and Tobago	TTO	North America	Caribbean	2004	Male	55-59	63
Trinidad and Tobago	TTO	North America	Caribbean	2004	Male	60-64	70
Trinidad and Tobago	TTO	North America	Caribbean	2004	Male	65-69	86
Trinidad and Tobago	TTO	North America	Caribbean	2004	Male	70-74	90
Trinidad and Tobago	TTO	North America	Caribbean	2004	Male	75-79	112
Trinidad and Tobago	TTO	North America	Caribbean	2004	Male	80-84	93
Trinidad and Tobago	TTO	North America	Caribbean	2004	Male	85+	62
Trinidad and Tobago	TTO	North America	Caribbean	2005	Female	0-4	2
Trinidad and Tobago	TTO	North America	Caribbean	2005	Female	10-14	1
Trinidad and Tobago	TTO	North America	Caribbean	2005	Female	15-19	0
Trinidad and Tobago	TTO	North America	Caribbean	2005	Female	20-24	1
Trinidad and Tobago	TTO	North America	Caribbean	2005	Female	25-29	8
Trinidad and Tobago	TTO	North America	Caribbean	2005	Female	30-34	17
Trinidad and Tobago	TTO	North America	Caribbean	2005	Female	35-39	24
Trinidad and Tobago	TTO	North America	Caribbean	2005	Female	40-44	37
Trinidad and Tobago	TTO	North America	Caribbean	2005	Female	45-49	50
Trinidad and Tobago	TTO	North America	Caribbean	2005	Female	5-9	1
Trinidad and Tobago	TTO	North America	Caribbean	2005	Female	50-54	45
Trinidad and Tobago	TTO	North America	Caribbean	2005	Female	55-59	50
Trinidad and Tobago	TTO	North America	Caribbean	2005	Female	60-64	71
Trinidad and Tobago	TTO	North America	Caribbean	2005	Female	65-69	75
Trinidad and Tobago	TTO	North America	Caribbean	2005	Female	70-74	76
Trinidad and Tobago	TTO	North America	Caribbean	2005	Female	75-79	63
Trinidad and Tobago	TTO	North America	Caribbean	2005	Female	80-84	51
Trinidad and Tobago	TTO	North America	Caribbean	2005	Female	85+	51
Trinidad and Tobago	TTO	North America	Caribbean	2005	Male	0-4	1
Trinidad and Tobago	TTO	North America	Caribbean	2005	Male	10-14	4
Trinidad and Tobago	TTO	North America	Caribbean	2005	Male	15-19	3
Trinidad and Tobago	TTO	North America	Caribbean	2005	Male	20-24	9
Trinidad and Tobago	TTO	North America	Caribbean	2005	Male	25-29	5
Trinidad and Tobago	TTO	North America	Caribbean	2005	Male	30-34	4
Trinidad and Tobago	TTO	North America	Caribbean	2005	Male	35-39	9
Trinidad and Tobago	TTO	North America	Caribbean	2005	Male	40-44	22
Trinidad and Tobago	TTO	North America	Caribbean	2005	Male	45-49	40
Trinidad and Tobago	TTO	North America	Caribbean	2005	Male	5-9	2
Trinidad and Tobago	TTO	North America	Caribbean	2005	Male	50-54	43
Trinidad and Tobago	TTO	North America	Caribbean	2005	Male	55-59	58
Trinidad and Tobago	TTO	North America	Caribbean	2005	Male	60-64	78
Trinidad and Tobago	TTO	North America	Caribbean	2005	Male	65-69	96
Trinidad and Tobago	TTO	North America	Caribbean	2005	Male	70-74	80
Trinidad and Tobago	TTO	North America	Caribbean	2005	Male	75-79	107
Trinidad and Tobago	TTO	North America	Caribbean	2005	Male	80-84	106
Trinidad and Tobago	TTO	North America	Caribbean	2005	Male	85+	79
Trinidad and Tobago	TTO	North America	Caribbean	2006	Female	0-4	3
Trinidad and Tobago	TTO	North America	Caribbean	2006	Female	10-14	4
Trinidad and Tobago	TTO	North America	Caribbean	2006	Female	15-19	1
Trinidad and Tobago	TTO	North America	Caribbean	2006	Female	20-24	8
Trinidad and Tobago	TTO	North America	Caribbean	2006	Female	25-29	7
Trinidad and Tobago	TTO	North America	Caribbean	2006	Female	30-34	5
Trinidad and Tobago	TTO	North America	Caribbean	2006	Female	35-39	17
Trinidad and Tobago	TTO	North America	Caribbean	2006	Female	40-44	33
Trinidad and Tobago	TTO	North America	Caribbean	2006	Female	45-49	54
Trinidad and Tobago	TTO	North America	Caribbean	2006	Female	5-9	2
Trinidad and Tobago	TTO	North America	Caribbean	2006	Female	50-54	55
Trinidad and Tobago	TTO	North America	Caribbean	2006	Female	55-59	51
Trinidad and Tobago	TTO	North America	Caribbean	2006	Female	60-64	66
Trinidad and Tobago	TTO	North America	Caribbean	2006	Female	65-69	80
Trinidad and Tobago	TTO	North America	Caribbean	2006	Female	70-74	62
Trinidad and Tobago	TTO	North America	Caribbean	2006	Female	75-79	69
Trinidad and Tobago	TTO	North America	Caribbean	2006	Female	80-84	43
Trinidad and Tobago	TTO	North America	Caribbean	2006	Female	85+	53
Trinidad and Tobago	TTO	North America	Caribbean	2006	Male	0-4	3
Trinidad and Tobago	TTO	North America	Caribbean	2006	Male	10-14	1
Trinidad and Tobago	TTO	North America	Caribbean	2006	Male	15-19	4
Trinidad and Tobago	TTO	North America	Caribbean	2006	Male	20-24	3
Trinidad and Tobago	TTO	North America	Caribbean	2006	Male	25-29	5
Trinidad and Tobago	TTO	North America	Caribbean	2006	Male	30-34	11
Trinidad and Tobago	TTO	North America	Caribbean	2006	Male	35-39	11
Trinidad and Tobago	TTO	North America	Caribbean	2006	Male	40-44	19
Trinidad and Tobago	TTO	North America	Caribbean	2006	Male	45-49	36
Trinidad and Tobago	TTO	North America	Caribbean	2006	Male	5-9	1
Trinidad and Tobago	TTO	North America	Caribbean	2006	Male	50-54	41
Trinidad and Tobago	TTO	North America	Caribbean	2006	Male	55-59	55
Trinidad and Tobago	TTO	North America	Caribbean	2006	Male	60-64	75
Trinidad and Tobago	TTO	North America	Caribbean	2006	Male	65-69	77
Trinidad and Tobago	TTO	North America	Caribbean	2006	Male	70-74	98
Trinidad and Tobago	TTO	North America	Caribbean	2006	Male	75-79	101
Trinidad and Tobago	TTO	North America	Caribbean	2006	Male	80-84	77
Trinidad and Tobago	TTO	North America	Caribbean	2006	Male	85+	97
Trinidad and Tobago	TTO	North America	Caribbean	2007	Female	0-4	5
Trinidad and Tobago	TTO	North America	Caribbean	2007	Female	10-14	0
Trinidad and Tobago	TTO	North America	Caribbean	2007	Female	15-19	1
Trinidad and Tobago	TTO	North America	Caribbean	2007	Female	20-24	5
Trinidad and Tobago	TTO	North America	Caribbean	2007	Female	25-29	8
Trinidad and Tobago	TTO	North America	Caribbean	2007	Female	30-34	6
Trinidad and Tobago	TTO	North America	Caribbean	2007	Female	35-39	13
Trinidad and Tobago	TTO	North America	Caribbean	2007	Female	40-44	32
Trinidad and Tobago	TTO	North America	Caribbean	2007	Female	45-49	59
Trinidad and Tobago	TTO	North America	Caribbean	2007	Female	5-9	1
Trinidad and Tobago	TTO	North America	Caribbean	2007	Female	50-54	60
Trinidad and Tobago	TTO	North America	Caribbean	2007	Female	55-59	81
Trinidad and Tobago	TTO	North America	Caribbean	2007	Female	60-64	84
Trinidad and Tobago	TTO	North America	Caribbean	2007	Female	65-69	75
Trinidad and Tobago	TTO	North America	Caribbean	2007	Female	70-74	86
Trinidad and Tobago	TTO	North America	Caribbean	2007	Female	75-79	56
Trinidad and Tobago	TTO	North America	Caribbean	2007	Female	80-84	42
Trinidad and Tobago	TTO	North America	Caribbean	2007	Female	85+	46
Trinidad and Tobago	TTO	North America	Caribbean	2007	Male	0-4	3
Trinidad and Tobago	TTO	North America	Caribbean	2007	Male	10-14	1
Trinidad and Tobago	TTO	North America	Caribbean	2007	Male	15-19	2
Trinidad and Tobago	TTO	North America	Caribbean	2007	Male	20-24	5
Trinidad and Tobago	TTO	North America	Caribbean	2007	Male	25-29	15
Trinidad and Tobago	TTO	North America	Caribbean	2007	Male	30-34	5
Trinidad and Tobago	TTO	North America	Caribbean	2007	Male	35-39	6
Trinidad and Tobago	TTO	North America	Caribbean	2007	Male	40-44	14
Trinidad and Tobago	TTO	North America	Caribbean	2007	Male	45-49	25
Trinidad and Tobago	TTO	North America	Caribbean	2007	Male	5-9	1
Trinidad and Tobago	TTO	North America	Caribbean	2007	Male	50-54	44
Trinidad and Tobago	TTO	North America	Caribbean	2007	Male	55-59	69
Trinidad and Tobago	TTO	North America	Caribbean	2007	Male	60-64	65
Trinidad and Tobago	TTO	North America	Caribbean	2007	Male	65-69	88
Trinidad and Tobago	TTO	North America	Caribbean	2007	Male	70-74	104
Trinidad and Tobago	TTO	North America	Caribbean	2007	Male	75-79	122
Trinidad and Tobago	TTO	North America	Caribbean	2007	Male	80-84	95
Trinidad and Tobago	TTO	North America	Caribbean	2007	Male	85+	91
Trinidad and Tobago	TTO	North America	Caribbean	2008	Female	0-4	1
Trinidad and Tobago	TTO	North America	Caribbean	2008	Female	10-14	3
Trinidad and Tobago	TTO	North America	Caribbean	2008	Female	15-19	2
Trinidad and Tobago	TTO	North America	Caribbean	2008	Female	20-24	10
Trinidad and Tobago	TTO	North America	Caribbean	2008	Female	25-29	2
Trinidad and Tobago	TTO	North America	Caribbean	2008	Female	30-34	9
Trinidad and Tobago	TTO	North America	Caribbean	2008	Female	35-39	24
Trinidad and Tobago	TTO	North America	Caribbean	2008	Female	40-44	25
Trinidad and Tobago	TTO	North America	Caribbean	2008	Female	45-49	37
Trinidad and Tobago	TTO	North America	Caribbean	2008	Female	5-9	0
Trinidad and Tobago	TTO	North America	Caribbean	2008	Female	50-54	68
Trinidad and Tobago	TTO	North America	Caribbean	2008	Female	55-59	67
Trinidad and Tobago	TTO	North America	Caribbean	2008	Female	60-64	83
Trinidad and Tobago	TTO	North America	Caribbean	2008	Female	65-69	73
Trinidad and Tobago	TTO	North America	Caribbean	2008	Female	70-74	73
Trinidad and Tobago	TTO	North America	Caribbean	2008	Female	75-79	63
Trinidad and Tobago	TTO	North America	Caribbean	2008	Female	80-84	61
Trinidad and Tobago	TTO	North America	Caribbean	2008	Female	85+	73
Trinidad and Tobago	TTO	North America	Caribbean	2008	Male	0-4	1
Trinidad and Tobago	TTO	North America	Caribbean	2008	Male	10-14	1
Trinidad and Tobago	TTO	North America	Caribbean	2008	Male	15-19	1
Trinidad and Tobago	TTO	North America	Caribbean	2008	Male	20-24	5
Trinidad and Tobago	TTO	North America	Caribbean	2008	Male	25-29	5
Trinidad and Tobago	TTO	North America	Caribbean	2008	Male	30-34	6
Trinidad and Tobago	TTO	North America	Caribbean	2008	Male	35-39	8
Trinidad and Tobago	TTO	North America	Caribbean	2008	Male	40-44	14
Trinidad and Tobago	TTO	North America	Caribbean	2008	Male	45-49	28
Trinidad and Tobago	TTO	North America	Caribbean	2008	Male	5-9	2
Trinidad and Tobago	TTO	North America	Caribbean	2008	Male	50-54	61
Trinidad and Tobago	TTO	North America	Caribbean	2008	Male	55-59	60
Trinidad and Tobago	TTO	North America	Caribbean	2008	Male	60-64	73
Trinidad and Tobago	TTO	North America	Caribbean	2008	Male	65-69	100
Trinidad and Tobago	TTO	North America	Caribbean	2008	Male	70-74	72
Trinidad and Tobago	TTO	North America	Caribbean	2008	Male	75-79	111
Trinidad and Tobago	TTO	North America	Caribbean	2008	Male	80-84	109
Trinidad and Tobago	TTO	North America	Caribbean	2008	Male	85+	97
Trinidad and Tobago	TTO	North America	Caribbean	2009	Female	0-4	0
Trinidad and Tobago	TTO	North America	Caribbean	2009	Female	10-14	2
Trinidad and Tobago	TTO	North America	Caribbean	2009	Female	15-19	6
Trinidad and Tobago	TTO	North America	Caribbean	2009	Female	20-24	7
Trinidad and Tobago	TTO	North America	Caribbean	2009	Female	25-29	9
Trinidad and Tobago	TTO	North America	Caribbean	2009	Female	30-34	11
Trinidad and Tobago	TTO	North America	Caribbean	2009	Female	35-39	18
Trinidad and Tobago	TTO	North America	Caribbean	2009	Female	40-44	37
Trinidad and Tobago	TTO	North America	Caribbean	2009	Female	45-49	58
Trinidad and Tobago	TTO	North America	Caribbean	2009	Female	5-9	3
Trinidad and Tobago	TTO	North America	Caribbean	2009	Female	50-54	52
Trinidad and Tobago	TTO	North America	Caribbean	2009	Female	55-59	74
Trinidad and Tobago	TTO	North America	Caribbean	2009	Female	60-64	57
Trinidad and Tobago	TTO	North America	Caribbean	2009	Female	65-69	78
Trinidad and Tobago	TTO	North America	Caribbean	2009	Female	70-74	70
Trinidad and Tobago	TTO	North America	Caribbean	2009	Female	75-79	60
Trinidad and Tobago	TTO	North America	Caribbean	2009	Female	80-84	47
Trinidad and Tobago	TTO	North America	Caribbean	2009	Female	85+	54
Trinidad and Tobago	TTO	North America	Caribbean	2009	Male	0-4	7
Trinidad and Tobago	TTO	North America	Caribbean	2009	Male	10-14	3
Trinidad and Tobago	TTO	North America	Caribbean	2009	Male	15-19	2
Trinidad and Tobago	TTO	North America	Caribbean	2009	Male	20-24	3
Trinidad and Tobago	TTO	North America	Caribbean	2009	Male	25-29	7
Trinidad and Tobago	TTO	North America	Caribbean	2009	Male	30-34	10
Trinidad and Tobago	TTO	North America	Caribbean	2009	Male	35-39	12
Trinidad and Tobago	TTO	North America	Caribbean	2009	Male	40-44	17
Trinidad and Tobago	TTO	North America	Caribbean	2009	Male	45-49	33
Trinidad and Tobago	TTO	North America	Caribbean	2009	Male	5-9	1
Trinidad and Tobago	TTO	North America	Caribbean	2009	Male	50-54	40
