country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Romania	ROU	Europe	Eastern Europe	1980	Male	65-69	2931
Romania	ROU	Europe	Eastern Europe	1980	Male	70-74	2709
Romania	ROU	Europe	Eastern Europe	1980	Male	75-79	1781
Romania	ROU	Europe	Eastern Europe	1980	Male	80-84	686
Romania	ROU	Europe	Eastern Europe	1980	Male	85+	269
Romania	ROU	Europe	Eastern Europe	1981	Female	0-4	90
Romania	ROU	Europe	Eastern Europe	1981	Female	10-14	51
Romania	ROU	Europe	Eastern Europe	1981	Female	15-19	38
Romania	ROU	Europe	Eastern Europe	1981	Female	20-24	60
Romania	ROU	Europe	Eastern Europe	1981	Female	25-29	125
Romania	ROU	Europe	Eastern Europe	1981	Female	30-34	201
Romania	ROU	Europe	Eastern Europe	1981	Female	35-39	274
Romania	ROU	Europe	Eastern Europe	1981	Female	40-44	575
Romania	ROU	Europe	Eastern Europe	1981	Female	45-49	825
Romania	ROU	Europe	Eastern Europe	1981	Female	5-9	62
Romania	ROU	Europe	Eastern Europe	1981	Female	50-54	1272
Romania	ROU	Europe	Eastern Europe	1981	Female	55-59	1606
Romania	ROU	Europe	Eastern Europe	1981	Female	60-64	1307
Romania	ROU	Europe	Eastern Europe	1981	Female	65-69	1851
Romania	ROU	Europe	Eastern Europe	1981	Female	70-74	1875
Romania	ROU	Europe	Eastern Europe	1981	Female	75-79	1289
Romania	ROU	Europe	Eastern Europe	1981	Female	80-84	636
Romania	ROU	Europe	Eastern Europe	1981	Female	85+	252
Romania	ROU	Europe	Eastern Europe	1981	Male	0-4	121
Romania	ROU	Europe	Eastern Europe	1981	Male	10-14	82
Romania	ROU	Europe	Eastern Europe	1981	Male	15-19	43
Romania	ROU	Europe	Eastern Europe	1981	Male	20-24	89
Romania	ROU	Europe	Eastern Europe	1981	Male	25-29	144
Romania	ROU	Europe	Eastern Europe	1981	Male	30-34	154
Romania	ROU	Europe	Eastern Europe	1981	Male	35-39	248
Romania	ROU	Europe	Eastern Europe	1981	Male	40-44	574
Romania	ROU	Europe	Eastern Europe	1981	Male	45-49	1087
Romania	ROU	Europe	Eastern Europe	1981	Male	5-9	99
Romania	ROU	Europe	Eastern Europe	1981	Male	50-54	1725
Romania	ROU	Europe	Eastern Europe	1981	Male	55-59	2220
Romania	ROU	Europe	Eastern Europe	1981	Male	60-64	1671
Romania	ROU	Europe	Eastern Europe	1981	Male	65-69	2608
Romania	ROU	Europe	Eastern Europe	1981	Male	70-74	2468
Romania	ROU	Europe	Eastern Europe	1981	Male	75-79	1700
Romania	ROU	Europe	Eastern Europe	1981	Male	80-84	692
Romania	ROU	Europe	Eastern Europe	1981	Male	85+	218
Romania	ROU	Europe	Eastern Europe	1982	Female	0-4	86
Romania	ROU	Europe	Eastern Europe	1982	Female	10-14	60
Romania	ROU	Europe	Eastern Europe	1982	Female	15-19	39
Romania	ROU	Europe	Eastern Europe	1982	Female	20-24	61
Romania	ROU	Europe	Eastern Europe	1982	Female	25-29	131
Romania	ROU	Europe	Eastern Europe	1982	Female	30-34	216
Romania	ROU	Europe	Eastern Europe	1982	Female	35-39	277
Romania	ROU	Europe	Eastern Europe	1982	Female	40-44	483
Romania	ROU	Europe	Eastern Europe	1982	Female	45-49	862
Romania	ROU	Europe	Eastern Europe	1982	Female	5-9	66
Romania	ROU	Europe	Eastern Europe	1982	Female	50-54	1267
Romania	ROU	Europe	Eastern Europe	1982	Female	55-59	1621
Romania	ROU	Europe	Eastern Europe	1982	Female	60-64	1552
Romania	ROU	Europe	Eastern Europe	1982	Female	65-69	1701
Romania	ROU	Europe	Eastern Europe	1982	Female	70-74	1842
Romania	ROU	Europe	Eastern Europe	1982	Female	75-79	1342
Romania	ROU	Europe	Eastern Europe	1982	Female	80-84	675
Romania	ROU	Europe	Eastern Europe	1982	Female	85+	305
Romania	ROU	Europe	Eastern Europe	1982	Male	0-4	103
Romania	ROU	Europe	Eastern Europe	1982	Male	10-14	76
Romania	ROU	Europe	Eastern Europe	1982	Male	15-19	63
Romania	ROU	Europe	Eastern Europe	1982	Male	20-24	86
Romania	ROU	Europe	Eastern Europe	1982	Male	25-29	129
Romania	ROU	Europe	Eastern Europe	1982	Male	30-34	180
Romania	ROU	Europe	Eastern Europe	1982	Male	35-39	281
Romania	ROU	Europe	Eastern Europe	1982	Male	40-44	566
Romania	ROU	Europe	Eastern Europe	1982	Male	45-49	1113
Romania	ROU	Europe	Eastern Europe	1982	Male	5-9	76
Romania	ROU	Europe	Eastern Europe	1982	Male	50-54	1762
Romania	ROU	Europe	Eastern Europe	1982	Male	55-59	2394
Romania	ROU	Europe	Eastern Europe	1982	Male	60-64	1951
Romania	ROU	Europe	Eastern Europe	1982	Male	65-69	2229
Romania	ROU	Europe	Eastern Europe	1982	Male	70-74	2523
Romania	ROU	Europe	Eastern Europe	1982	Male	75-79	1589
Romania	ROU	Europe	Eastern Europe	1982	Male	80-84	721
Romania	ROU	Europe	Eastern Europe	1982	Male	85+	227
Romania	ROU	Europe	Eastern Europe	1983	Female	0-4	63
Romania	ROU	Europe	Eastern Europe	1983	Female	10-14	59
Romania	ROU	Europe	Eastern Europe	1983	Female	15-19	42
Romania	ROU	Europe	Eastern Europe	1983	Female	20-24	67
Romania	ROU	Europe	Eastern Europe	1983	Female	25-29	144
Romania	ROU	Europe	Eastern Europe	1983	Female	30-34	229
Romania	ROU	Europe	Eastern Europe	1983	Female	35-39	251
Romania	ROU	Europe	Eastern Europe	1983	Female	40-44	509
Romania	ROU	Europe	Eastern Europe	1983	Female	45-49	885
Romania	ROU	Europe	Eastern Europe	1983	Female	5-9	63
Romania	ROU	Europe	Eastern Europe	1983	Female	50-54	1234
Romania	ROU	Europe	Eastern Europe	1983	Female	55-59	1499
Romania	ROU	Europe	Eastern Europe	1983	Female	60-64	1769
Romania	ROU	Europe	Eastern Europe	1983	Female	65-69	1513
Romania	ROU	Europe	Eastern Europe	1983	Female	70-74	1983
Romania	ROU	Europe	Eastern Europe	1983	Female	75-79	1393
Romania	ROU	Europe	Eastern Europe	1983	Female	80-84	701
Romania	ROU	Europe	Eastern Europe	1983	Female	85+	270
Romania	ROU	Europe	Eastern Europe	1983	Male	0-4	112
Romania	ROU	Europe	Eastern Europe	1983	Male	10-14	66
Romania	ROU	Europe	Eastern Europe	1983	Male	15-19	77
Romania	ROU	Europe	Eastern Europe	1983	Male	20-24	91
Romania	ROU	Europe	Eastern Europe	1983	Male	25-29	135
Romania	ROU	Europe	Eastern Europe	1983	Male	30-34	203
Romania	ROU	Europe	Eastern Europe	1983	Male	35-39	235
Romania	ROU	Europe	Eastern Europe	1983	Male	40-44	578
Romania	ROU	Europe	Eastern Europe	1983	Male	45-49	1129
Romania	ROU	Europe	Eastern Europe	1983	Male	5-9	85
Romania	ROU	Europe	Eastern Europe	1983	Male	50-54	1691
Romania	ROU	Europe	Eastern Europe	1983	Male	55-59	2478
Romania	ROU	Europe	Eastern Europe	1983	Male	60-64	2298
Romania	ROU	Europe	Eastern Europe	1983	Male	65-69	1937
Romania	ROU	Europe	Eastern Europe	1983	Male	70-74	2486
Romania	ROU	Europe	Eastern Europe	1983	Male	75-79	1647
Romania	ROU	Europe	Eastern Europe	1983	Male	80-84	741
Romania	ROU	Europe	Eastern Europe	1983	Male	85+	234
Romania	ROU	Europe	Eastern Europe	1984	Female	0-4	88
Romania	ROU	Europe	Eastern Europe	1984	Female	10-14	44
Romania	ROU	Europe	Eastern Europe	1984	Female	15-19	59
Romania	ROU	Europe	Eastern Europe	1984	Female	20-24	53
Romania	ROU	Europe	Eastern Europe	1984	Female	25-29	109
Romania	ROU	Europe	Eastern Europe	1984	Female	30-34	263
Romania	ROU	Europe	Eastern Europe	1984	Female	35-39	293
Romania	ROU	Europe	Eastern Europe	1984	Female	40-44	497
Romania	ROU	Europe	Eastern Europe	1984	Female	45-49	903
Romania	ROU	Europe	Eastern Europe	1984	Female	5-9	66
Romania	ROU	Europe	Eastern Europe	1984	Female	50-54	1304
Romania	ROU	Europe	Eastern Europe	1984	Female	55-59	1569
Romania	ROU	Europe	Eastern Europe	1984	Female	60-64	1886
Romania	ROU	Europe	Eastern Europe	1984	Female	65-69	1316
Romania	ROU	Europe	Eastern Europe	1984	Female	70-74	1920
Romania	ROU	Europe	Eastern Europe	1984	Female	75-79	1378
Romania	ROU	Europe	Eastern Europe	1984	Female	80-84	680
Romania	ROU	Europe	Eastern Europe	1984	Female	85+	298
Romania	ROU	Europe	Eastern Europe	1984	Male	0-4	82
Romania	ROU	Europe	Eastern Europe	1984	Male	10-14	56
Romania	ROU	Europe	Eastern Europe	1984	Male	15-19	81
Romania	ROU	Europe	Eastern Europe	1984	Male	20-24	59
Romania	ROU	Europe	Eastern Europe	1984	Male	25-29	130
Romania	ROU	Europe	Eastern Europe	1984	Male	30-34	209
Romania	ROU	Europe	Eastern Europe	1984	Male	35-39	272
Romania	ROU	Europe	Eastern Europe	1984	Male	40-44	512
Romania	ROU	Europe	Eastern Europe	1984	Male	45-49	1167
Romania	ROU	Europe	Eastern Europe	1984	Male	5-9	87
Romania	ROU	Europe	Eastern Europe	1984	Male	50-54	1779
Romania	ROU	Europe	Eastern Europe	1984	Male	55-59	2537
Romania	ROU	Europe	Eastern Europe	1984	Male	60-64	2506
Romania	ROU	Europe	Eastern Europe	1984	Male	65-69	1734
Romania	ROU	Europe	Eastern Europe	1984	Male	70-74	2449
Romania	ROU	Europe	Eastern Europe	1984	Male	75-79	1690
Romania	ROU	Europe	Eastern Europe	1984	Male	80-84	724
Romania	ROU	Europe	Eastern Europe	1984	Male	85+	241
Romania	ROU	Europe	Eastern Europe	1985	Female	0-4	59
Romania	ROU	Europe	Eastern Europe	1985	Female	10-14	45
Romania	ROU	Europe	Eastern Europe	1985	Female	15-19	55
Romania	ROU	Europe	Eastern Europe	1985	Female	20-24	57
Romania	ROU	Europe	Eastern Europe	1985	Female	25-29	122
Romania	ROU	Europe	Eastern Europe	1985	Female	30-34	238
Romania	ROU	Europe	Eastern Europe	1985	Female	35-39	324
Romania	ROU	Europe	Eastern Europe	1985	Female	40-44	449
Romania	ROU	Europe	Eastern Europe	1985	Female	45-49	876
Romania	ROU	Europe	Eastern Europe	1985	Female	5-9	79
Romania	ROU	Europe	Eastern Europe	1985	Female	50-54	1230
Romania	ROU	Europe	Eastern Europe	1985	Female	55-59	1652
Romania	ROU	Europe	Eastern Europe	1985	Female	60-64	1963
Romania	ROU	Europe	Eastern Europe	1985	Female	65-69	1418
Romania	ROU	Europe	Eastern Europe	1985	Female	70-74	2060
Romania	ROU	Europe	Eastern Europe	1985	Female	75-79	1480
Romania	ROU	Europe	Eastern Europe	1985	Female	80-84	714
Romania	ROU	Europe	Eastern Europe	1985	Female	85+	341
Romania	ROU	Europe	Eastern Europe	1985	Male	0-4	99
Romania	ROU	Europe	Eastern Europe	1985	Male	10-14	57
Romania	ROU	Europe	Eastern Europe	1985	Male	15-19	101
Romania	ROU	Europe	Eastern Europe	1985	Male	20-24	82
Romania	ROU	Europe	Eastern Europe	1985	Male	25-29	147
Romania	ROU	Europe	Eastern Europe	1985	Male	30-34	219
Romania	ROU	Europe	Eastern Europe	1985	Male	35-39	304
Romania	ROU	Europe	Eastern Europe	1985	Male	40-44	511
Romania	ROU	Europe	Eastern Europe	1985	Male	45-49	1269
Romania	ROU	Europe	Eastern Europe	1985	Male	5-9	84
Romania	ROU	Europe	Eastern Europe	1985	Male	50-54	1972
Romania	ROU	Europe	Eastern Europe	1985	Male	55-59	2695
Romania	ROU	Europe	Eastern Europe	1985	Male	60-64	2749
Romania	ROU	Europe	Eastern Europe	1985	Male	65-69	1837
Romania	ROU	Europe	Eastern Europe	1985	Male	70-74	2558
Romania	ROU	Europe	Eastern Europe	1985	Male	75-79	1823
Romania	ROU	Europe	Eastern Europe	1985	Male	80-84	776
Romania	ROU	Europe	Eastern Europe	1985	Male	85+	277
Romania	ROU	Europe	Eastern Europe	1986	Female	0-4	65
Romania	ROU	Europe	Eastern Europe	1986	Female	10-14	40
Romania	ROU	Europe	Eastern Europe	1986	Female	15-19	59
Romania	ROU	Europe	Eastern Europe	1986	Female	20-24	47
Romania	ROU	Europe	Eastern Europe	1986	Female	25-29	116
Romania	ROU	Europe	Eastern Europe	1986	Female	30-34	256
Romania	ROU	Europe	Eastern Europe	1986	Female	35-39	369
Romania	ROU	Europe	Eastern Europe	1986	Female	40-44	464
Romania	ROU	Europe	Eastern Europe	1986	Female	45-49	843
Romania	ROU	Europe	Eastern Europe	1986	Female	5-9	72
Romania	ROU	Europe	Eastern Europe	1986	Female	50-54	1257
Romania	ROU	Europe	Eastern Europe	1986	Female	55-59	1657
Romania	ROU	Europe	Eastern Europe	1986	Female	60-64	1975
Romania	ROU	Europe	Eastern Europe	1986	Female	65-69	1529
Romania	ROU	Europe	Eastern Europe	1986	Female	70-74	1937
Romania	ROU	Europe	Eastern Europe	1986	Female	75-79	1577
Romania	ROU	Europe	Eastern Europe	1986	Female	80-84	792
Romania	ROU	Europe	Eastern Europe	1986	Female	85+	356
Romania	ROU	Europe	Eastern Europe	1986	Male	0-4	104
Romania	ROU	Europe	Eastern Europe	1986	Male	10-14	76
Romania	ROU	Europe	Eastern Europe	1986	Male	15-19	109
Romania	ROU	Europe	Eastern Europe	1986	Male	20-24	68
Romania	ROU	Europe	Eastern Europe	1986	Male	25-29	127
Romania	ROU	Europe	Eastern Europe	1986	Male	30-34	194
Romania	ROU	Europe	Eastern Europe	1986	Male	35-39	320
Romania	ROU	Europe	Eastern Europe	1986	Male	40-44	497
Romania	ROU	Europe	Eastern Europe	1986	Male	45-49	1207
Romania	ROU	Europe	Eastern Europe	1986	Male	5-9	92
Romania	ROU	Europe	Eastern Europe	1986	Male	50-54	2013
Romania	ROU	Europe	Eastern Europe	1986	Male	55-59	2838
Romania	ROU	Europe	Eastern Europe	1986	Male	60-64	3067
Romania	ROU	Europe	Eastern Europe	1986	Male	65-69	1951
Romania	ROU	Europe	Eastern Europe	1986	Male	70-74	2440
Romania	ROU	Europe	Eastern Europe	1986	Male	75-79	1881
Romania	ROU	Europe	Eastern Europe	1986	Male	80-84	847
Romania	ROU	Europe	Eastern Europe	1986	Male	85+	318
Romania	ROU	Europe	Eastern Europe	1987	Female	0-4	69
Romania	ROU	Europe	Eastern Europe	1987	Female	10-14	43
Romania	ROU	Europe	Eastern Europe	1987	Female	15-19	71
Romania	ROU	Europe	Eastern Europe	1987	Female	20-24	40
Romania	ROU	Europe	Eastern Europe	1987	Female	25-29	116
Romania	ROU	Europe	Eastern Europe	1987	Female	30-34	278
Romania	ROU	Europe	Eastern Europe	1987	Female	35-39	353
Romania	ROU	Europe	Eastern Europe	1987	Female	40-44	480
Romania	ROU	Europe	Eastern Europe	1987	Female	45-49	782
Romania	ROU	Europe	Eastern Europe	1987	Female	5-9	53
Romania	ROU	Europe	Eastern Europe	1987	Female	50-54	1231
Romania	ROU	Europe	Eastern Europe	1987	Female	55-59	1689
Romania	ROU	Europe	Eastern Europe	1987	Female	60-64	2018
Romania	ROU	Europe	Eastern Europe	1987	Female	65-69	1731
Romania	ROU	Europe	Eastern Europe	1987	Female	70-74	1719
Romania	ROU	Europe	Eastern Europe	1987	Female	75-79	1523
Romania	ROU	Europe	Eastern Europe	1987	Female	80-84	753
Romania	ROU	Europe	Eastern Europe	1987	Female	85+	314
Romania	ROU	Europe	Eastern Europe	1987	Male	0-4	94
Romania	ROU	Europe	Eastern Europe	1987	Male	10-14	77
Romania	ROU	Europe	Eastern Europe	1987	Male	15-19	127
Romania	ROU	Europe	Eastern Europe	1987	Male	20-24	77
Romania	ROU	Europe	Eastern Europe	1987	Male	25-29	120
Romania	ROU	Europe	Eastern Europe	1987	Male	30-34	194
Romania	ROU	Europe	Eastern Europe	1987	Male	35-39	361
Romania	ROU	Europe	Eastern Europe	1987	Male	40-44	466
Romania	ROU	Europe	Eastern Europe	1987	Male	45-49	1171
Romania	ROU	Europe	Eastern Europe	1987	Male	5-9	101
Romania	ROU	Europe	Eastern Europe	1987	Male	50-54	1935
Romania	ROU	Europe	Eastern Europe	1987	Male	55-59	2856
Romania	ROU	Europe	Eastern Europe	1987	Male	60-64	3152
Romania	ROU	Europe	Eastern Europe	1987	Male	65-69	2220
Romania	ROU	Europe	Eastern Europe	1987	Male	70-74	2070
Romania	ROU	Europe	Eastern Europe	1987	Male	75-79	1857
Romania	ROU	Europe	Eastern Europe	1987	Male	80-84	816
Romania	ROU	Europe	Eastern Europe	1987	Male	85+	279
Romania	ROU	Europe	Eastern Europe	1988	Female	0-4	60
Romania	ROU	Europe	Eastern Europe	1988	Female	10-14	47
Romania	ROU	Europe	Eastern Europe	1988	Female	15-19	63
Romania	ROU	Europe	Eastern Europe	1988	Female	20-24	62
Romania	ROU	Europe	Eastern Europe	1988	Female	25-29	113
Romania	ROU	Europe	Eastern Europe	1988	Female	30-34	246
Romania	ROU	Europe	Eastern Europe	1988	Female	35-39	418
Romania	ROU	Europe	Eastern Europe	1988	Female	40-44	487
Romania	ROU	Europe	Eastern Europe	1988	Female	45-49	779
Romania	ROU	Europe	Eastern Europe	1988	Female	5-9	51
Romania	ROU	Europe	Eastern Europe	1988	Female	50-54	1360
Romania	ROU	Europe	Eastern Europe	1988	Female	55-59	1676
Romania	ROU	Europe	Eastern Europe	1988	Female	60-64	2074
Romania	ROU	Europe	Eastern Europe	1988	Female	65-69	2078
Romania	ROU	Europe	Eastern Europe	1988	Female	70-74	1481
Romania	ROU	Europe	Eastern Europe	1988	Female	75-79	1589
Romania	ROU	Europe	Eastern Europe	1988	Female	80-84	739
Romania	ROU	Europe	Eastern Europe	1988	Female	85+	332
Romania	ROU	Europe	Eastern Europe	1988	Male	0-4	101
Romania	ROU	Europe	Eastern Europe	1988	Male	10-14	85
Romania	ROU	Europe	Eastern Europe	1988	Male	15-19	93
Romania	ROU	Europe	Eastern Europe	1988	Male	20-24	87
Romania	ROU	Europe	Eastern Europe	1988	Male	25-29	90
Romania	ROU	Europe	Eastern Europe	1988	Male	30-34	201
Romania	ROU	Europe	Eastern Europe	1988	Male	35-39	340
Romania	ROU	Europe	Eastern Europe	1988	Male	40-44	535
Romania	ROU	Europe	Eastern Europe	1988	Male	45-49	1104
Romania	ROU	Europe	Eastern Europe	1988	Male	5-9	92
Romania	ROU	Europe	Eastern Europe	1988	Male	50-54	2149
Romania	ROU	Europe	Eastern Europe	1988	Male	55-59	2929
Romania	ROU	Europe	Eastern Europe	1988	Male	60-64	3399
Romania	ROU	Europe	Eastern Europe	1988	Male	65-69	2670
Romania	ROU	Europe	Eastern Europe	1988	Male	70-74	1754
Romania	ROU	Europe	Eastern Europe	1988	Male	75-79	1854
Romania	ROU	Europe	Eastern Europe	1988	Male	80-84	854
Romania	ROU	Europe	Eastern Europe	1988	Male	85+	293
Romania	ROU	Europe	Eastern Europe	1989	Female	0-4	72
Romania	ROU	Europe	Eastern Europe	1989	Female	10-14	46
Romania	ROU	Europe	Eastern Europe	1989	Female	15-19	67
Romania	ROU	Europe	Eastern Europe	1989	Female	20-24	81
Romania	ROU	Europe	Eastern Europe	1989	Female	25-29	112
Romania	ROU	Europe	Eastern Europe	1989	Female	30-34	238
Romania	ROU	Europe	Eastern Europe	1989	Female	35-39	391
Romania	ROU	Europe	Eastern Europe	1989	Female	40-44	526
Romania	ROU	Europe	Eastern Europe	1989	Female	45-49	762
Romania	ROU	Europe	Eastern Europe	1989	Female	5-9	56
Romania	ROU	Europe	Eastern Europe	1989	Female	50-54	1263
Romania	ROU	Europe	Eastern Europe	1989	Female	55-59	1722
Romania	ROU	Europe	Eastern Europe	1989	Female	60-64	2047
Romania	ROU	Europe	Eastern Europe	1989	Female	65-69	2220
Romania	ROU	Europe	Eastern Europe	1989	Female	70-74	1357
Romania	ROU	Europe	Eastern Europe	1989	Female	75-79	1624
Romania	ROU	Europe	Eastern Europe	1989	Female	80-84	787
Romania	ROU	Europe	Eastern Europe	1989	Female	85+	327
Romania	ROU	Europe	Eastern Europe	1989	Male	0-4	99
Romania	ROU	Europe	Eastern Europe	1989	Male	10-14	69
Romania	ROU	Europe	Eastern Europe	1989	Male	15-19	90
Romania	ROU	Europe	Eastern Europe	1989	Male	20-24	92
Romania	ROU	Europe	Eastern Europe	1989	Male	25-29	99
Romania	ROU	Europe	Eastern Europe	1989	Male	30-34	221
Romania	ROU	Europe	Eastern Europe	1989	Male	35-39	372
Romania	ROU	Europe	Eastern Europe	1989	Male	40-44	539
Romania	ROU	Europe	Eastern Europe	1989	Male	45-49	1072
Romania	ROU	Europe	Eastern Europe	1989	Male	5-9	77
Romania	ROU	Europe	Eastern Europe	1989	Male	50-54	2005
Romania	ROU	Europe	Eastern Europe	1989	Male	55-59	2960
Romania	ROU	Europe	Eastern Europe	1989	Male	60-64	3352
Romania	ROU	Europe	Eastern Europe	1989	Male	65-69	2904
Romania	ROU	Europe	Eastern Europe	1989	Male	70-74	1682
Romania	ROU	Europe	Eastern Europe	1989	Male	75-79	1809
Romania	ROU	Europe	Eastern Europe	1989	Male	80-84	837
Romania	ROU	Europe	Eastern Europe	1989	Male	85+	318
Romania	ROU	Europe	Eastern Europe	1990	Female	0-4	83
Romania	ROU	Europe	Eastern Europe	1990	Female	10-14	40
Romania	ROU	Europe	Eastern Europe	1990	Female	15-19	56
Romania	ROU	Europe	Eastern Europe	1990	Female	20-24	67
Romania	ROU	Europe	Eastern Europe	1990	Female	25-29	99
Romania	ROU	Europe	Eastern Europe	1990	Female	30-34	236
Romania	ROU	Europe	Eastern Europe	1990	Female	35-39	442
Romania	ROU	Europe	Eastern Europe	1990	Female	40-44	575
Romania	ROU	Europe	Eastern Europe	1990	Female	45-49	736
Romania	ROU	Europe	Eastern Europe	1990	Female	5-9	60
Romania	ROU	Europe	Eastern Europe	1990	Female	50-54	1247
Romania	ROU	Europe	Eastern Europe	1990	Female	55-59	1700
Romania	ROU	Europe	Eastern Europe	1990	Female	60-64	2034
Romania	ROU	Europe	Eastern Europe	1990	Female	65-69	2154
Romania	ROU	Europe	Eastern Europe	1990	Female	70-74	1405
Romania	ROU	Europe	Eastern Europe	1990	Female	75-79	1667
Romania	ROU	Europe	Eastern Europe	1990	Female	80-84	836
Romania	ROU	Europe	Eastern Europe	1990	Female	85+	372
Romania	ROU	Europe	Eastern Europe	1990	Male	0-4	102
Romania	ROU	Europe	Eastern Europe	1990	Male	10-14	81
Romania	ROU	Europe	Eastern Europe	1990	Male	15-19	91
Romania	ROU	Europe	Eastern Europe	1990	Male	20-24	104
Romania	ROU	Europe	Eastern Europe	1990	Male	25-29	104
Romania	ROU	Europe	Eastern Europe	1990	Male	30-34	197
Romania	ROU	Europe	Eastern Europe	1990	Male	35-39	401
Romania	ROU	Europe	Eastern Europe	1990	Male	40-44	603
Romania	ROU	Europe	Eastern Europe	1990	Male	45-49	995
Romania	ROU	Europe	Eastern Europe	1990	Male	5-9	81
Romania	ROU	Europe	Eastern Europe	1990	Male	50-54	2134
Romania	ROU	Europe	Eastern Europe	1990	Male	55-59	2860
Romania	ROU	Europe	Eastern Europe	1990	Male	60-64	3310
Romania	ROU	Europe	Eastern Europe	1990	Male	65-69	3063
Romania	ROU	Europe	Eastern Europe	1990	Male	70-74	1627
Romania	ROU	Europe	Eastern Europe	1990	Male	75-79	1831
Romania	ROU	Europe	Eastern Europe	1990	Male	80-84	880
Romania	ROU	Europe	Eastern Europe	1990	Male	85+	289
Romania	ROU	Europe	Eastern Europe	1991	Female	0-4	62
Romania	ROU	Europe	Eastern Europe	1991	Female	10-14	57
Romania	ROU	Europe	Eastern Europe	1991	Female	15-19	62
Romania	ROU	Europe	Eastern Europe	1991	Female	20-24	68
Romania	ROU	Europe	Eastern Europe	1991	Female	25-29	112
Romania	ROU	Europe	Eastern Europe	1991	Female	30-34	255
Romania	ROU	Europe	Eastern Europe	1991	Female	35-39	472
Romania	ROU	Europe	Eastern Europe	1991	Female	40-44	628
Romania	ROU	Europe	Eastern Europe	1991	Female	45-49	702
Romania	ROU	Europe	Eastern Europe	1991	Female	5-9	59
Romania	ROU	Europe	Eastern Europe	1991	Female	50-54	1205
Romania	ROU	Europe	Eastern Europe	1991	Female	55-59	1573
Romania	ROU	Europe	Eastern Europe	1991	Female	60-64	2046
Romania	ROU	Europe	Eastern Europe	1991	Female	65-69	2253
Romania	ROU	Europe	Eastern Europe	1991	Female	70-74	1532
Romania	ROU	Europe	Eastern Europe	1991	Female	75-79	1571
Romania	ROU	Europe	Eastern Europe	1991	Female	80-84	895
Romania	ROU	Europe	Eastern Europe	1991	Female	85+	395
Romania	ROU	Europe	Eastern Europe	1991	Male	0-4	82
Romania	ROU	Europe	Eastern Europe	1991	Male	10-14	58
Romania	ROU	Europe	Eastern Europe	1991	Male	15-19	69
Romania	ROU	Europe	Eastern Europe	1991	Male	20-24	98
Romania	ROU	Europe	Eastern Europe	1991	Male	25-29	102
Romania	ROU	Europe	Eastern Europe	1991	Male	30-34	194
Romania	ROU	Europe	Eastern Europe	1991	Male	35-39	360
Romania	ROU	Europe	Eastern Europe	1991	Male	40-44	681
Romania	ROU	Europe	Eastern Europe	1991	Male	45-49	976
Romania	ROU	Europe	Eastern Europe	1991	Male	5-9	73
Romania	ROU	Europe	Eastern Europe	1991	Male	50-54	2018
Romania	ROU	Europe	Eastern Europe	1991	Male	55-59	2860
Romania	ROU	Europe	Eastern Europe	1991	Male	60-64	3366
Romania	ROU	Europe	Eastern Europe	1991	Male	65-69	3331
Romania	ROU	Europe	Eastern Europe	1991	Male	70-74	1829
Romania	ROU	Europe	Eastern Europe	1991	Male	75-79	1771
Romania	ROU	Europe	Eastern Europe	1991	Male	80-84	948
Romania	ROU	Europe	Eastern Europe	1991	Male	85+	381
Romania	ROU	Europe	Eastern Europe	1992	Female	0-4	70
Romania	ROU	Europe	Eastern Europe	1992	Female	10-14	47
Romania	ROU	Europe	Eastern Europe	1992	Female	15-19	51
Romania	ROU	Europe	Eastern Europe	1992	Female	20-24	72
Romania	ROU	Europe	Eastern Europe	1992	Female	25-29	90
Romania	ROU	Europe	Eastern Europe	1992	Female	30-34	209
Romania	ROU	Europe	Eastern Europe	1992	Female	35-39	436
Romania	ROU	Europe	Eastern Europe	1992	Female	40-44	688
Romania	ROU	Europe	Eastern Europe	1992	Female	45-49	775
Romania	ROU	Europe	Eastern Europe	1992	Female	5-9	48
Romania	ROU	Europe	Eastern Europe	1992	Female	50-54	1196
Romania	ROU	Europe	Eastern Europe	1992	Female	55-59	1652
Romania	ROU	Europe	Eastern Europe	1992	Female	60-64	2004
Romania	ROU	Europe	Eastern Europe	1992	Female	65-69	2236
Romania	ROU	Europe	Eastern Europe	1992	Female	70-74	1752
Romania	ROU	Europe	Eastern Europe	1992	Female	75-79	1449
Romania	ROU	Europe	Eastern Europe	1992	Female	80-84	945
Romania	ROU	Europe	Eastern Europe	1992	Female	85+	434
Romania	ROU	Europe	Eastern Europe	1992	Male	0-4	82
Romania	ROU	Europe	Eastern Europe	1992	Male	10-14	54
Romania	ROU	Europe	Eastern Europe	1992	Male	15-19	97
Romania	ROU	Europe	Eastern Europe	1992	Male	20-24	121
Romania	ROU	Europe	Eastern Europe	1992	Male	25-29	103
Romania	ROU	Europe	Eastern Europe	1992	Male	30-34	160
Romania	ROU	Europe	Eastern Europe	1992	Male	35-39	409
Romania	ROU	Europe	Eastern Europe	1992	Male	40-44	810
Romania	ROU	Europe	Eastern Europe	1992	Male	45-49	1046
Romania	ROU	Europe	Eastern Europe	1992	Male	5-9	75
Romania	ROU	Europe	Eastern Europe	1992	Male	50-54	1996
Romania	ROU	Europe	Eastern Europe	1992	Male	55-59	3018
Romania	ROU	Europe	Eastern Europe	1992	Male	60-64	3582
